cagr,mdd,sharpe,sortino,calmar
0.17042833695508097,-0.951497078861112,0.7268232516643754,1.0160387705351848,0.1791159854732019
0.7221218060034511,-0.837715714255358,1.0518100037871772,1.5263701858261975,0.8620129642015157
0.09953116593893596,-0.9685951810601471,0.6307448856501601,0.9145045530845775,0.10275827082888961
1.533093464899979,-0.8324967186766167,1.4340335836529126,2.212432464077819,1.8415609701586213
0.5824091352319543,-0.8806382340334691,0.9697922494625195,1.3327306384779096,0.6613489089207766
1.0487010723337966,-0.8408752909199833,1.2110308788677915,1.7862391677291674,1.247154106748024
-0.20989739260609752,-0.9929070122713365,0.30362022111765546,0.43588993696880013,-0.21139682771092955
-0.07160603234971219,-0.9641860969965849,0.4534996260054783,0.6072564585448144,-0.07426577978334593
1.1457842344079454,-0.8534093381229528,1.2680666933293006,1.8306778318259698,1.3425963171765405
0.4758401570640618,-0.9104492051997845,0.901797516899836,1.310470987481366,0.5226432780065372
0.6977120687470661,-0.9019250127473593,1.0379217195475647,1.4659181550414435,0.7735810171421693
1.8273262837082727,-0.7599418028230673,1.5335589845032565,2.2478972142649027,2.404560818894336
0.8738528317414316,-0.8233104599407574,1.130906939403183,1.6243093146559562,1.06138920159512
-0.09678250295111557,-0.9885086536343957,0.5206197227837159,0.7484773792865334,-0.09790759301426512
0.6154009686564565,-0.916449714448599,0.9989001946750701,1.516990437473484,0.6715054399102796
1.0533650741935596,-0.6563363281448543,1.2276175953502237,1.788834849536,1.6049166090972196
0.19761666695099578,-0.929666656009282,0.719262867590223,1.0104731935161684,0.2125672311399138
0.27898399867300117,-0.9210309190596079,0.7692557968237079,1.1268205958220678,0.3029040533816712
0.69273323934043,-0.798002708927639,1.0307554939852737,1.532613977042013,0.8680838192533571
0.2006334860815615,-0.9536320629006559,0.7420911156505465,1.0461502365005642,0.2103887797892366
0.3643649648228726,-0.8982219468463337,0.8424168982759802,1.1816680562745852,0.4056513716928891
0.5907662771612681,-0.840831636234834,0.9705797318956941,1.5260299965825872,0.7025975851796735
0.06834304796490609,-0.942189198898957,0.6394655803582595,0.911691443807069,0.07253643752737966
0.539198153626886,-0.9705467171973639,0.9294167985969242,1.4597738467904582,0.5555612564266067
-0.11165211074995629,-0.9955590672329093,0.45599852711767036,0.6832554477425348,-0.11215016207956999
0.10242551935702249,-0.8935746820748315,0.6585299492808556,0.8919509172205722,0.11462446442550951
2.0350886110530344,-0.8297308830108439,1.6092653714336003,2.533112712604839,2.4527092491342612
0.2439323722935145,-0.9048838814710911,0.7520159923463081,1.1180540154557328,0.26957312124617344
-0.5272652956946979,-0.9998157531602969,-0.021769200225654595,-0.029464714889374327,-0.5273624605614344
0.3301887981015337,-0.8649736107612177,0.8368698448857751,1.1531907466917337,0.3817327996988855
0.8745102421881377,-0.6988629477140507,1.1298299931000113,1.6198668785081356,1.2513329617038955
-0.06796612237834776,-0.9803952961969705,0.5190914760090615,0.7269899686346428,-0.06932522283816908
1.223539824139599,-0.8233846222193708,1.2968576231488953,1.932039811948021,1.485988189628366
0.034524395946290865,-0.9726373712455829,0.5925810465816175,0.8591840578283539,0.03549565024637917
0.70087586310399,-0.850635233294242,1.048315312353108,1.4111979878861194,0.8239440781093899
0.15277237138654365,-0.9125630343766022,0.645966797169232,0.9688294062895348,0.16741021237059728
0.1219139110177403,-0.8656046440879833,0.6810643107932777,0.9432327569335548,0.14084248721446152
1.1992783085127092,-0.8082003951556839,1.31606067463983,1.8473770893777783,1.483887307778032
2.0125112482038316,-0.7558037244295158,1.5719532211471443,2.36727153179446,2.6627432270499654
0.11814249408010724,-0.9128070493711812,0.6228865234929422,0.8506336780045703,0.12942767495221888
0.47288291194792365,-0.8488833713297237,0.9033129951763215,1.3421795047624017,0.5570646427049002
0.2611756733007218,-0.8857995752638014,0.747035970019733,1.095605845238098,0.2948473679533439
-0.1454894719158938,-0.9894144207556668,0.4283482185554298,0.6044953528612064,-0.14704603941872607
0.13673318766523135,-0.9653767855508698,0.6883824610537399,0.9807102794168102,0.14163712004656062
1.2756936267559649,-0.79339499932373,1.3180187836079293,1.9945640418734232,1.6078921947369647
-0.19770081965024278,-0.9923413870530413,0.381187567479076,0.5122607803413688,-0.19922661921554577
-0.07526559907840646,-0.9479337090452858,0.4524906378662794,0.652639904786233,-0.07939964404706151
1.4845004018117969,-0.8132600072191954,1.4049336315976408,2.170362296562897,1.8253699784006274
0.8828982688678955,-0.932313692286029,1.1410839318702914,1.6016677093003613,0.9469969991570465
0.25941721508410454,-0.850663629359868,0.7559904150886978,1.1394989018748503,0.3049586300983837
0.5405274373829594,-0.9617854896177946,0.9369084803645455,1.4097628292595943,0.5620041508400802
0.05000739252239339,-0.9332046335593858,0.6501577365566666,0.901254513410865,0.0535867383466127
0.08277499704580937,-0.8779075720917122,0.6090134942479499,0.9064604537514729,0.09428668766187852
1.3645375474855133,-0.724505538299703,1.3470637075642913,2.1753444757463396,1.8834052679402031
-0.06484553912141178,-0.9783305786083948,0.5666106043470545,0.8188296005022945,-0.06628182798257203
-0.0868667593914293,-0.9680032054165117,0.47995396608928187,0.6780601633099664,-0.08973809064408245
0.8430569356722386,-0.7672450784394614,1.1069008427780425,1.7132925013402518,1.0988104835901649
0.3094978845758636,-0.9493474102425182,0.8272022878224043,1.1736680373096688,0.32601119594016686
0.02243423546801071,-0.9935198824906095,0.5947859311265867,0.8493419053223222,0.022580560151218468
1.1475544238004387,-0.8363153395609889,1.2654596848441666,1.788247299428755,1.372155178216425
0.03552345378979105,-0.9664141128161297,0.546462628680593,0.7399845315367458,0.03675800396403126
0.08945037889482732,-0.9139153744605635,0.6114780669719886,0.8941526645677247,0.09787599748786939
0.5548789029729169,-0.8178719378176196,0.9423829731630703,1.4048634176612562,0.678442280894899
0.5275988590985192,-0.9522088239079569,0.9325751045862842,1.3313628829118305,0.5540789434540236
0.7444928610640134,-0.8368803232406892,1.0625093400690608,1.5570275503084854,0.8896049296285045
0.3918109289858591,-0.9040782875160092,0.8483184873202787,1.197813821282346,0.43338163784728767
0.47400891128338096,-0.939965928643206,0.9178003788226139,1.272487443620799,0.5042830775447246
-0.05734328243357967,-0.9940707890124334,0.5666106088912141,0.7894638943202577,-0.057685310812268964
-0.15253034380121966,-0.9414150117000508,0.39280696121841485,0.5704478129040657,-0.16202242571612843
0.19641038825196855,-0.8997127226983646,0.7006223253856976,0.9721779614138267,0.21830344653002823
-0.16557284265928318,-0.989229144789673,0.48287622217124815,0.651847886088817,-0.16737562124141298
0.8052781905052806,-0.9281493311745174,1.0946405694260142,1.6177577151477278,0.8676170562836578
0.7407960258089588,-0.9274509279352788,1.0636614853636643,1.5542157166005646,0.7987441744849431
0.7748903710665311,-0.8624274117128009,1.0838719019112977,1.5464606666570735,0.8984992366228026
0.2627130517056675,-0.8571585364179561,0.7685418162334614,1.1004919188176003,0.306492953804717
0.4368635153959848,-0.9547893831898918,0.8747313470256178,1.2097717873733254,0.4575496157450463
0.5676118712851046,-0.8672051304886295,0.9568729500708206,1.3623133632002045,0.6545301121146295
0.787607135774639,-0.8101045599261676,1.0779174786055425,1.5783853587143526,0.9722289871401552
0.7243583275401391,-0.9393202846078983,1.0494464665182652,1.547983558599442,0.7711515863223468
-0.15907412813498345,-0.9775720253361744,0.4087232032234422,0.59037160921576,-0.1627236909528788
0.30156122059822477,-0.9731610021393582,0.7893190789146903,1.0914719747043515,0.3098780365584776
0.489986954553127,-0.892275890056759,0.9181326243411669,1.361314201556053,0.5491428828385784
0.4411403817127413,-0.8577366960411305,0.8824591893334034,1.2434699567942742,0.5143074602600278
1.153571235515793,-0.8855431073698165,1.2651950155550113,1.8198536520833877,1.3026708987008624
0.9534944952087634,-0.9294466116823081,1.1694676653196907,1.60410013986051,1.0258733349760976
0.6066026245725635,-0.8297341456404069,1.0019700924061374,1.4611649341207034,0.7310807055004038
-0.4564713165629418,-0.9974294647456132,0.03349715384503386,0.04731261263566935,-0.4576477161513986
0.1686205792851494,-0.9427382678501477,0.7099185879602823,0.9708075280806333,0.17886255924422956
0.3246915358590712,-0.9405105092489161,0.802389634545853,1.131578031700797,0.3452290353654497
0.31870863663746496,-0.9024586512703011,0.8042634304252624,1.132846014786842,0.35315594369764264
0.4046973873005981,-0.9277290688553913,0.8550942012712989,1.2006098900818136,0.43622367875127976
1.1676146155659137,-0.8835851415211592,1.257679294903591,1.7738508784308813,1.3214511660481028
1.2142723627646266,-0.8069790540066946,1.2705066725132586,1.9631654089618014,1.5047136065498834
1.2715209066807023,-0.7481968797640439,1.3004363713407685,1.9661804195151822,1.6994469518259647
1.1154901017120458,-0.7259659904434757,1.2455993815285227,1.8987654575576838,1.5365597237284063
0.5646474117283988,-0.868164295828844,0.9462736931305408,1.41302612276971,0.6503923444459612
-0.038249480295583727,-0.9295956255414476,0.5054054809886518,0.7383203939465511,-0.041146364338047664
0.344861904733766,-0.9191296013986173,0.8084394614924807,1.226565784931826,0.3752048723150663
1.4912471477542022,-0.8069436307304105,1.4246760467133124,2.0663253974344222,1.8480189829423272
0.7951809827585212,-0.699701491971584,1.1019265564084433,1.633040215635511,1.1364574634790328
0.1624960062378713,-0.83995930842145,0.6563160651673697,0.9573013348378828,0.1934569979863106
0.24853101773160202,-0.9386304538185557,0.7698158680865355,1.108302965818228,0.2647804753409854
0.21797841654043792,-0.890596391801513,0.6939272646523847,1.0271553796124775,0.2447555576769266
0.8134922270352067,-0.9554937442286701,1.0951896241991363,1.5875435290220614,0.851384147671113
0.149827629313543,-0.9761943087014197,0.6594224993859565,0.9534521970536961,0.15348135917003128
0.04787272624998051,-0.9663252339244457,0.592286359662975,0.8467723354602245,0.049541008109205135
0.10470025502059777,-0.8989385097271596,0.6510522739025892,0.9500435480472809,0.11647098648869293
0.09016934597251614,-0.9876255359502076,0.6197591153002037,0.9069567087155466,0.09129912369647572
0.5661996430939304,-0.8942953127336557,0.9534787195455506,1.3617169326637493,0.6331237959451984
0.07202259034612446,-0.973148182909277,0.6428638694579399,0.9082952969313763,0.07400989038566479
0.937183289931151,-0.7947278220016197,1.1598182336921707,1.7551241044318675,1.179250636489282
0.21426225246408093,-0.9242519079677263,0.7442528943146407,1.0267538663418676,0.23182235342657545
0.9139090372845629,-0.7587604142334347,1.1420416094975376,1.7979046718104437,1.2044764330620394
-0.20888650369650608,-0.9854867900876285,0.35929707187610826,0.525520241055329,-0.21196276378086418
0.25806769933272,-0.8905385284992661,0.7610677033041257,1.063787315016384,0.28978835959811333
0.18530666082830916,-0.9386824400255551,0.7053580131475697,0.9976629464939978,0.1974114492045513
0.3347451228807401,-0.9738630314252945,0.8027346274501123,1.154588130428077,0.3437291611643013
0.9274089771667653,-0.889758779143465,1.1500216809187005,1.6483614428135762,1.0423150621335195
-0.10096627755280774,-0.9783392432319672,0.5169729333217822,0.7229627304959442,-0.10320170457362338
0.568586766528058,-0.7415470555381161,0.9572766361634192,1.4210355996798303,0.7667575001231087
0.8307632862558569,-0.802911223980874,1.0989147965582007,1.6151899972894763,1.034688844100212
0.24009167146048616,-0.914461213231843,0.7712888121473267,1.0781277609855415,0.2625498686947762
-0.0927287969690258,-0.9971699704867691,0.4968414725309023,0.719486035305375,-0.0929919669800728
0.5178999406081044,-0.8201808644015586,0.9270017030976675,1.3053669335410556,0.6314460176853649
0.22021633088519943,-0.8570838724456953,0.7087870716537673,1.0316807327189523,0.2569367339240797
0.9480933944626411,-0.7599060013337277,1.1666107715269904,1.7186137438310127,1.2476456203775488
0.0799010221323675,-0.8836382985418114,0.6144577706777667,0.8240422780457093,0.09042276943430468
0.13000022991795768,-0.9718822441076457,0.6532490426179871,0.9749371754950198,0.13376129742685047
1.1740589242367538,-0.838257300424646,1.2535586063893185,1.9019511747259688,1.4005949290772617
0.46829617629394305,-0.8862176740701844,0.8917711483564087,1.3053133224840787,0.5284211655847163
0.11072180945725596,-0.9916818487997535,0.682013308399675,0.9713500144198357,0.11165053549307585
0.18132055998988594,-0.9247524605365682,0.6859295190627249,1.0219567746316263,0.19607469861143
0.9330280323302214,-0.9151227982624134,1.154505273895972,1.7564934297146346,1.0195659359616058
1.4623406886947383,-0.8446162193725908,1.3902716485613977,2.007980971549882,1.7313670459478199
0.461744240552882,-0.91143374388799,0.880018547320585,1.339405266416798,0.5066130628247045
1.3559297721776522,-0.8048395587069069,1.342125228209902,2.0703131881144636,1.684720585002249
0.1486488953445675,-0.8935968385285106,0.6910798705496107,0.9772059751928678,0.16634894947630768
-0.3576141084217511,-0.9837656329833817,0.12236063045652566,0.17478087505485995,-0.36351555333077196
0.8606340461946305,-0.8170929533274172,1.1165985939358445,1.6093728726395609,1.053287808553363
0.03454928513772093,-0.961487104523816,0.5924335187519483,0.8922065471544104,0.03593317578068999
0.1675652730067776,-0.964605198941348,0.706684942263361,1.0130295352640124,0.17371383980791322
0.2753349509705483,-0.9057770986100556,0.7507262323811523,1.1219395114819628,0.30397649862538884
-0.0030907451954241827,-0.907383334097492,0.5267936117114435,0.7463547090068356,-0.003406217724395745
0.8391645324525965,-0.9660108786680841,1.1204186361937032,1.627003040669392,0.8686905613419377
2.2139888292979704,-0.8330720356477197,1.5983312419369453,2.1936067900542815,2.65761991107597
0.11093682545520811,-0.9400902452664921,0.6531546950883101,0.9513799512036804,0.11800657012855217
-0.08077837166941992,-0.9784131824852295,0.4683473596926297,0.6646030449234136,-0.08256059210510422
0.05162256073819993,-0.963125836341348,0.567921676455902,0.8484819524142235,0.053598978233519244
0.7819622682619511,-0.7564894712273271,1.078429843634127,1.6316644885829532,1.0336723748359604
0.7377033029814319,-0.8471240503470752,1.0596376056573868,1.5483368037670175,0.8708326751898823
-0.19533702495869387,-0.9903500630103752,0.3754443447545832,0.516753320194268,-0.19724038221891593
1.3080871083036123,-0.8202999631855505,1.3140829099097173,1.8625534726844033,1.5946448457998104
0.48915727116607277,-0.8558821057332233,0.9024954047746333,1.3065012301870582,0.571524124513642
-0.17161807801016593,-0.9560053230488638,0.3379149227318599,0.45988216025015766,-0.17951581845051517
1.1523447271056253,-0.7477494748631395,1.2584721372552217,1.8979218358934054,1.541083967082075
0.23971413303322464,-0.9344445539134688,0.7224580305712343,1.0141314595810798,0.25653114679656275
-0.006498875676967275,-0.9836224513446169,0.581347485729661,0.8556614699167718,-0.006607083508599543
1.3030534765459478,-0.878127648986723,1.3467211731214461,1.8753468112265148,1.4838998385366289
2.402343733881911,-0.8001288174457263,1.7625071881627503,2.6858049235030172,3.002446208038076
0.30195602882124284,-0.915897827273549,0.7976658011525984,1.1477441335943095,0.3296830932770172
0.05577870726336309,-0.9350269146244876,0.6262442191404671,0.8713622539465877,0.05965465420400669
1.3212794134100503,-0.8248675772790806,1.3129849805276574,1.9096675140189243,1.6018079141484025
-0.24260061713082848,-0.9911954574092853,0.28564897183759236,0.39319830816079393,-0.2447555780420144
0.4582377884299651,-0.8105848818666722,0.8868508444340139,1.2604326612581649,0.5653174623423801
0.608160792788184,-0.9768836621987783,0.9857935641166509,1.4487544158648165,0.6225519131104418
0.22532834369999133,-0.9510448871476621,0.7711809733084812,1.0812790296233872,0.23692713850319683
0.49483495536196753,-0.8809779260095965,0.9151159754394969,1.289834473613841,0.5616882565983581
0.3073765556922885,-0.9052907836658666,0.839826082666451,1.139077897890469,0.3395335081702743
0.5526150631326523,-0.9555289424001344,0.9489498813932749,1.3498901482775985,0.5783341964970443
1.1246778641798314,-0.8488295777729162,1.2465230299569658,1.9379254043468912,1.3249748755582498
0.23862961476233036,-0.9339207507863181,0.7313117048526497,1.0722421099614914,0.25551377304917494
1.2807155406741155,-0.924162122225925,1.2885671045292255,1.9624427410322818,1.3858126294869135
0.1065458361777134,-0.993567469520242,0.6773994019387997,0.9197604324584365,0.10723563265327171
0.8288129769755979,-0.7944002502434409,1.1040822713449374,1.6374241175507613,1.0433191287661494
-0.11203707164293952,-0.9478033609963081,0.45408673436004793,0.6340180489922445,-0.11820708414155531
0.3611434520451271,-0.9740917322093521,0.8547891128305777,1.180197765589529,0.37074891419724115
1.007607278749925,-0.717096636900675,1.1898457610075162,1.8665297863510426,1.4051206307490864
-0.3091805463090288,-0.996747531645797,0.24426230719929848,0.34691518720274395,-0.31018942760612606
0.655081623962825,-0.8668524465293845,1.0093445660745355,1.5174861891948508,0.7557014190656945
0.8978441344388526,-0.8520468268300596,1.1306846334736405,1.6519612995332253,1.0537497543171148
0.4180448029538568,-0.938951708084933,0.860889236087754,1.244318301887764,0.4452250305891584
0.48901225549330296,-0.8210576717215086,0.91181777299831,1.306946287055767,0.5955881935406472
-0.38167418329888003,-0.9991337438520974,0.2280309430835367,0.3125536854645478,-0.38200509756317425
0.10957499958061745,-0.9646029734717046,0.6660923069836825,0.9743253280046061,0.1135959587458515
0.6592578755449248,-0.8042413417174678,1.0069444687714577,1.541592498181073,0.8197264196056759
0.4196163870563985,-0.9086036779293023,0.8661571400619419,1.2823155072522088,0.46182554313746516
0.15328504234817442,-0.9618542438915175,0.6806010239936618,0.9316491126660887,0.15936410669459253
0.03318725660122013,-0.9596499739180346,0.6298223493067843,0.8475737169949883,0.034582668163605564
0.8614784329079082,-0.9434128986519382,1.1234109293803591,1.6604370377132447,0.9131510011564312
0.16356798377211645,-0.9865082725731977,0.6938120048049794,0.9926262246261757,0.16580497935964333
1.3538589956786686,-0.7345456938222761,1.3760512537494947,2.1005271118629407,1.8431242699603054
-0.09427690152845802,-0.8782650603092961,0.45554577514858197,0.6716643119156428,-0.10734447467972459
0.346197962313054,-0.9049361764389474,0.827159143972368,1.1954520906391732,0.38256616469394805
1.3986616105143197,-0.8753841047210271,1.418207894630351,2.1116771546519075,1.5977690284427244
3.049849297244166,-0.6543247022534402,1.8480870891649728,2.827531017749927,4.661063974416276
0.11027107038577832,-0.9675743974352563,0.6036727680562382,0.8969486482183961,0.1139665029149936
0.1945757212772119,-0.790274432733651,0.692614362351482,1.0114629200742673,0.24621285115368327
0.2336216570278591,-0.7746117857736139,0.7157579056696731,1.080976065560079,0.30159837652681515
0.011423658786156254,-0.9115396672337287,0.522273404767457,0.736162428557425,0.012532267323948618
0.5540394428064896,-0.9055145982149964,0.9640966282776924,1.3490750883789633,0.6118503709367522
1.9323902434638982,-0.8040664600491533,1.5616333023052313,2.3314095284857945,2.40327179341092
0.23790077778900232,-0.9601367043282049,0.7492760216631913,1.1004499319511498,0.24777802652119044
-0.20974590756553313,-0.9822668531926154,0.3392808844107665,0.4711933923244583,-0.21353251093000436
0.9554957908504831,-0.8630349971501312,1.1757700214479136,1.7733157176020296,1.1071344661637952
0.2602142092647661,-0.9747462017831464,0.7427783535115993,1.0910299298802568,0.26695585865196986
1.095023082664711,-0.8416129379558629,1.2332678010361517,1.7199525720605826,1.3011005811345284
0.46583007355640915,-0.8826529036494118,0.9240782215577154,1.3255722864062471,0.5277613336232064
0.6810308173419151,-0.9603579809557888,1.016544393938403,1.513405136769715,0.7091426643470223
-0.13204691500268972,-0.9673400655139677,0.42213285112267207,0.576969601767053,-0.13650516474010665
1.6198934988474858,-0.7287303041954005,1.4316373072901762,2.151346404159855,2.222898498280552
-0.18376958508255814,-0.9930791851932513,0.3551773089047579,0.5123999115018997,-0.18505028382686012
-0.18577806376724837,-0.9825972104118248,0.3860176289047484,0.5569541713428678,-0.18906838101991488
-0.26825852897879376,-0.9964372955633396,0.1895683321594328,0.2622659580703969,-0.26921767197315993
1.2940805977368917,-0.8196605925833275,1.3033039390401255,1.8732384173607761,1.5788005540907277
-0.17377470724434185,-0.9818545265152452,0.39017295620866954,0.5514342097188387,-0.17698620574790788
0.8820886460785662,-0.8290087853525069,1.1200108088480645,1.6242723912183905,1.064028104000718
0.5237121049716134,-0.9004588814375499,0.9384916337889018,1.4068185145556984,0.5816057965195768
1.1063148305944202,-0.7962281870883926,1.228504577726275,1.7912987551905422,1.389444443859664
0.4978496767473324,-0.873374493714781,0.9135467821260675,1.3026261462789142,0.570030016138662
0.7413242631617942,-0.8715458726304335,1.0540160536641103,1.5410263665951283,0.8505854785639518
-0.01109381621007055,-0.9422916820171556,0.5144225672223796,0.732117213943762,-0.011773229480623362
0.19861801462618422,-0.9434722811055656,0.7057475854020703,1.0322304215841207,0.21051812395955358
0.2915740651621668,-0.9142387608417958,0.7789711564708475,1.0942738180844631,0.3189255122958215
-0.3143361436531652,-0.985961398614815,0.17602641830792726,0.2629900551140491,-0.3188118156499621
0.13106141110997038,-0.7988645079492511,0.6824253851775073,0.9356000840753793,0.16405962438663782
0.33106101015092615,-0.9666322748553783,0.8142004954699923,1.1442865215454119,0.3424890920391185
2.1181740566816454,-0.7229621190723292,1.6120333594420562,2.4196940274686867,2.9298548302912275
0.012369776457050063,-0.9764102976979787,0.5547119945229508,0.7975852771635288,0.012668625562648724
0.09234123129836624,-0.9592564796284393,0.6498194379317361,0.916684556451913,0.09626333859546501
1.2422689274446004,-0.6669923160096891,1.308269600799351,1.9701791585154476,1.8624936114354793
0.17674755082886828,-0.8879316381817457,0.6819797027881292,1.0346597299177687,0.19905535880082115
0.20278076624069152,-0.9338980029963408,0.7234210639115995,1.0135826193430708,0.21713374007663025
0.7313779487707941,-0.8393856680269549,1.0574083883948084,1.5231967331546257,0.8713252758889226
0.2333792295505479,-0.9041152169674361,0.725073136254617,1.0664762195660171,0.2581299652640993
0.641163807934483,-0.878684189867045,1.004206778884651,1.4848043931317698,0.729686291534958
1.0417781927880991,-0.7445774626295973,1.2437030157951123,1.7981325769602774,1.399153540195655
0.27572067228614117,-0.9342393855047638,0.7784599005501671,1.1191636676930243,0.29512850406876284
1.4431950249473484,-0.7651752636078655,1.4042869181818787,2.0841203681251224,1.8860973342794212
0.8102868221542143,-0.8821110177354698,1.0971455821220253,1.568579663245309,0.918576920436114
0.44919728744895027,-0.732333928595611,0.8816625134210268,1.2928701821902087,0.6133776818320723
-0.26195088510541464,-0.9496366940600717,0.2585873192243317,0.3769722482955815,-0.27584326379119917
2.0222306959955523,-0.8999065260362543,1.5817402359754273,2.370785490718615,2.2471563851222514
0.6974835215610489,-0.8706750642173094,1.0332633639302884,1.5076894001805778,0.8010836076809543
0.36735391316797306,-0.9443733783246622,0.8191074890519194,1.2329771152312123,0.3889922371802416
0.9984801166616024,-0.8038674033149171,1.189345741910007,1.740642247808519,1.2420955403144331
1.3734597159926833,-0.8322672667682991,1.354149453195718,1.9014231037201734,1.650262807193943
0.3266396488146619,-0.9428378581163075,0.8038710385262928,1.195922170121723,0.3464430771450503
-0.07003088649748723,-0.9320225859339604,0.4906166652811374,0.6853770461302251,-0.0751386152593188
0.22921221363420385,-0.8348348671444217,0.7409450769399635,1.0138705164753832,0.2745599431157341
0.651022635175299,-0.8029551479360633,1.000372524044338,1.4851065237581098,0.8107833131759656
0.5133553557947053,-0.8606609246853418,0.9245745955750113,1.3342782327431366,0.5964664376768218
0.25799773643859547,-0.9149575082319856,0.7349285248998749,1.0730531326394708,0.2819778340713727
-0.1773980794523179,-0.9851875535036909,0.47285127958524226,0.6541437093702697,-0.1800652868800715
0.2706593427690662,-0.9547028546675086,0.789560858690761,1.1551226957488052,0.2835011348775404
0.33297172732323777,-0.8707367953058113,0.7833173503663395,1.0968762668282055,0.38240227025928636
0.4287065843716771,-0.9388963875585853,0.8675755416724794,1.27135858834115,0.45660691643136886
0.1401868443454104,-0.9540145060396428,0.6649356125604474,0.9907526865145816,0.1469441433625173
1.3221499309862228,-0.8727888768597903,1.324603581547819,2.034198450401962,1.5148565317917317
1.0149168354668765,-0.9533734363576711,1.1964979740946997,1.699512268305376,1.0645532975455345
0.10575152732917004,-0.9647359010168093,0.6319995958647466,0.8554780357909325,0.10961707470169854
0.4939956534488803,-0.9495940672938404,0.9169097862751961,1.362028268545662,0.5202177124554627
-0.07672578051946344,-0.986113806835743,0.44712515199017167,0.607131153155954,-0.07780621261724577
1.1629276336065022,-0.722980942916134,1.2871808283133213,1.9616785008272375,1.6085176863941242
0.5862752186370863,-0.9558784059884914,0.9678777122944069,1.4232205129827669,0.613336607422163
0.687673393968929,-0.9348123792547197,1.031023510332111,1.504095904329831,0.7356271795600069
0.8914995113321902,-0.8827339152890569,1.135627272497295,1.601723012050884,1.0099300546759473
-0.01416126854786559,-0.9762291427706986,0.537807601160898,0.7362757069730711,-0.01450609076028358
0.0326569852655858,-0.9857448238526184,0.5510768352281769,0.8094201533732522,0.03312924853914165
0.27125846428219225,-0.9094156445062327,0.73831305026364,1.0966956258357106,0.2982777632217577
0.48164202786638555,-0.922372985134445,0.9067206538489959,1.3396495358335343,0.5221770754660399
0.10326363112709802,-0.8178821737924349,0.6212680556192833,0.8960607077064214,0.12625734419454976
1.0504592795438494,-0.7726881043980056,1.2189956303484937,1.8562813774942146,1.3594868014206751
1.440242919635356,-0.742722780329211,1.38822418465195,2.0959581555126454,1.9391392828922924
1.0017870922327372,-0.9006257375067487,1.1829626908457,1.8047466763799516,1.1123234108388231
0.1119844072103997,-0.9353701172854193,0.6537901214419843,0.9279295677136724,0.11972202782722502
-0.2473852474430298,-0.9927783426145746,0.3289457109246011,0.46358130619854254,-0.24918477451020699
0.9415813955478185,-0.8685494873734338,1.1623942402668481,1.6367802491335837,1.0840849131063783
1.950515055983153,-0.8247402641261843,1.5716331381973894,2.2647246853676406,2.365005251743992
-0.18369654179512696,-0.9708367736224659,0.4026879489525554,0.5562137416378065,-0.18921465151109113
-0.0025525089707348902,-0.9819695096616026,0.5431040641267189,0.7675799244059285,-0.0025993770128509516
-0.08876059210361897,-0.9735448284186455,0.5167219646945406,0.7481617554510551,-0.09117257830622462
0.08628154101989138,-0.9290828083782718,0.6216069293073505,0.9357490120803774,0.09286743898587159
0.18192115273498866,-0.8966663816121526,0.6831396944254097,1.0390574988400385,0.20288610844080637
0.3730008835995571,-0.9187736389576285,0.8286795834362869,1.2085263188691637,0.4059769107249701
1.0029172372497044,-0.7593364824376979,1.2001035817280052,1.7148117768767577,1.3207810508854245
0.5370340985245714,-0.9683144434188122,0.9399839530980947,1.3982559169624869,0.5546071342574151
0.16984562524335756,-0.9177354336466957,0.7174784772373781,1.033182326504955,0.18507035798809932
0.15255974939491357,-0.9079584187005931,0.6659138889792743,0.9502176232882454,0.16802503975154112
0.9080168933442669,-0.8947223421969615,1.131451298551484,1.7314822306920397,1.0148588567875272
0.9917537612567424,-0.9379753969911826,1.185128666291466,1.6943208445495974,1.0573345147837234
1.0939300280305178,-0.708676967285085,1.2687945296403664,1.8932143489078168,1.5436229460389024
0.27777369156768006,-0.9837565727234064,0.7528941143456668,1.0699318768237067,0.2823601887596019
0.12059869794610623,-0.8905974017453696,0.6177106465214784,0.8542714622892281,0.13541326048084132
0.9395638066235559,-0.8800887950038868,1.160593795536604,1.7220800860896697,1.0675784215834794
-0.07754543807307046,-0.9219660395406526,0.45622188545580883,0.6822871993237594,-0.08410877922543178
0.7165132388394435,-0.8308784473579207,1.0511256116061032,1.5016649505388782,0.8623562701835114
1.5929260495660817,-0.7772831974728366,1.4409331577266482,2.187527541456399,2.0493509376571195
0.22656971610113352,-0.9530584709923826,0.7237887050362354,1.0352592042214848,0.23772908273425797
0.4324564758418339,-0.9361337679047472,0.8885030480835522,1.327530933560688,0.4619601286360571
0.36764324905585855,-0.9583845146665831,0.8641804628902491,1.191650440626404,0.3836072509829311
0.47106019236991714,-0.9695922342493795,0.9049019505564653,1.2322944549682902,0.4858332974733379
0.602896036724043,-0.932080787854783,0.9897604238533148,1.3559464586009984,0.6468280910623956
0.8250187600315126,-0.9464969429991521,1.1011385235398476,1.5414273987385212,0.8716549653264456
0.4931369619897985,-0.9018243438552483,0.9053892911459605,1.3703512495215453,0.5468215238919651
1.4926797744681006,-0.8620445936847472,1.3956125058465174,2.1253359645128267,1.7315574918088044
1.2227389877522685,-0.7779928208027757,1.3005108651718265,1.9208538923381404,1.5716584460131384
