cagr,mdd,sharpe,sortino,calmar
0.2750280903789579,-0.3441266031621436,1.0337786668484983,1.4590624852762037,0.7992061289413646
0.3783052462252856,-0.3274667341297153,1.1823868304575393,1.6086175792793975,1.1552478673312578
0.5156076170263466,-0.3084636189211234,1.5712051645256233,2.1489094166363683,1.6715346167231202
0.5906822598038508,-0.2565882086432135,1.678505279840748,2.2386165433400693,2.3020631498511133
0.4744194862146316,-0.26121897350214107,1.562097579617979,2.24322481256334,1.8161754479551349
0.41815929143296793,-0.2728457147553035,1.3735862458879373,1.9440941829594767,1.5325851527775913
0.3214176466869365,-0.30160507082052435,1.0811190541077145,1.4245151387644142,1.0656904600858055
0.5023117057279216,-0.2271573027076652,1.579408363302701,2.0553243302773683,2.211294551134726
0.5993009505714713,-0.3652503409985617,1.7316429998415022,2.27320815636794,1.6407950473996442
0.5949861569504271,-0.3140473780524976,1.6932180397754728,2.289614675325131,1.8945745085984016
0.27232147554257735,-0.30645406336412895,1.0147860998781444,1.3410209703235652,0.888620867196676
0.4123567170705864,-0.18731132214404544,1.368460009619094,1.916724103308068,2.2014511047734606
0.42568150469489985,-0.2898337640542905,1.4260477065647554,2.0134635524302777,1.4687091619013817
0.468527911530324,-0.24923492900708755,1.4309708436801232,1.940692293138649,1.8798645655200295
0.6453880209243559,-0.26138623083858603,1.8479861813231,2.5126289918045512,2.4690972391843498
0.4686822981695069,-0.23477900717208167,1.4190857107199788,1.9384421164062635,1.9962700405576954
0.26507137031423955,-0.28333673704410733,0.9242164421262651,1.2376315624988612,0.9355347742039382
0.5046442918983742,-0.2770468438488297,1.565672157841595,2.0139487210708147,1.821512509897903
0.4600049272765878,-0.25045503574563943,1.4684495025208304,2.05335566343479,1.8366766949088855
0.3199556764531992,-0.3207801524497571,1.095410213145246,1.5916305927465682,0.9974297786497653
0.5570692424498145,-0.21086923605522256,1.7068191410848008,2.167814942691986,2.6417757889725024
0.6380240920216651,-0.22201841958424906,1.808355420254948,2.4711292227315287,2.873743958795972
0.5004392322548963,-0.23327286217378185,1.5171280121895085,2.073498503721814,2.145295546132078
0.4173576567373547,-0.3512048974673515,1.3100643357571269,1.7519134399215195,1.1883594441508403
0.37199041198724925,-0.28557281913363897,1.25689917044528,1.7659039124711462,1.3026114078916229
0.4342122794730454,-0.3462974192770155,1.3576496205097377,1.8041354328838093,1.253870965540473
0.5772583888379985,-0.19635326115436946,1.646361343333991,2.216622077691178,2.939897129511733
0.36330972313604826,-0.32826447154911254,1.289313198926742,1.7840288287923591,1.1067591976114677
0.5995828678392436,-0.2509844348414457,1.742849403187496,2.336027684463145,2.388924509274919
0.5292849371280051,-0.2587296413620419,1.698620091090131,2.345156843108653,2.04570660841822
0.481399891478862,-0.18722798400557994,1.5250489931591213,2.12884126253886,2.5711962559214165
0.3287772781852967,-0.29277412852063356,1.1258751432861154,1.5640596588636018,1.1229724424305674
0.3960433430403296,-0.26213509053721284,1.270695904163716,1.660575947749317,1.5108368064294204
0.6382331703456257,-0.31556936959971904,1.7918200911313111,2.3223174392797348,2.022481368059221
0.5487269121532381,-0.33349429061874436,1.74880731787669,2.5232165108942533,1.6453862257586618
0.5817107727861315,-0.2853757251294601,1.6575675506026337,2.291256953217165,2.038403135102818
0.5861957301682637,-0.2987604283421501,1.705927339067813,2.4187626221961436,1.9620929499302142
0.543821109850507,-0.29041777576035477,1.6468240754753665,2.2633658227246203,1.8725476029375492
0.49848440721151,-0.2607281943005051,1.4856442850382707,2.0160569302177564,1.9118929908937137
0.3881072925045541,-0.25906941855101084,1.2917442034731301,1.7683068924824001,1.498082230914243
0.40204271504574995,-0.26546714049663656,1.3220911523454668,1.7291999963083842,1.5144726171894853
0.7174847582868669,-0.27395180486328696,1.935635638508716,2.7087111647043187,2.6190181833075377
0.42075075392226036,-0.2850059742264651,1.346702936296598,1.8197430536020225,1.4762874885841262
0.5241197849619688,-0.3627662860412324,1.6200029183543914,2.254739100351375,1.4447863683297095
0.4188059635549555,-0.250950913872649,1.357947116939046,1.8829252984040605,1.6688760247651
0.4740365776132185,-0.27097036161625543,1.4485097146955521,2.0010079226283977,1.7494037900888315
0.4090597297083469,-0.3046134869124335,1.3831013297614372,1.8454349326965074,1.3428812159782615
0.753428358019995,-0.22414494374501248,2.0227419576359926,2.737187103247254,3.3613444293309414
0.31449892925103873,-0.33483908188658396,1.0869279894253203,1.4818366004398489,0.9392539469379061
0.41375360601797384,-0.24563115837146055,1.3178126688713048,1.8104737819786427,1.6844508195180468
0.6785346367501353,-0.2818795118924039,1.8737804947499677,2.5696171442538542,2.407179692467817
0.48828901918807954,-0.27762369404962606,1.557711344640852,2.2709704331188085,1.7588160868603544
0.5434747242578621,-0.28112446157118876,1.6454079315644412,2.202114106786119,1.9332174838874303
0.5641241631394525,-0.22126499855540382,1.6304476555335943,2.2699266907748,2.5495408981199446
0.292320410024826,-0.3290581809384966,1.0537485515979923,1.5171914383773817,0.8883547863514837
0.30831698624847537,-0.2545492184391239,1.0973929587349576,1.455023751528844,1.21122739303248
0.5230449353295945,-0.3510093790802933,1.5570583850719433,2.0962393968616655,1.4901166934629064
0.4219411917799314,-0.40753570605639367,1.3390941051491434,1.8169154832704792,1.0353477879593311
0.4925900170707582,-0.23965480579861276,1.603194775199677,2.382510854075502,2.0554147263155347
0.6479479988337857,-0.2336495387819093,1.8181403005479033,2.5782810063030737,2.773161899705638
0.6007120328318261,-0.22260445321634337,1.7073067657091052,2.577278804557825,2.6985625136978277
0.43741825542754276,-0.2666407628257246,1.3435533783740843,1.773432928991836,1.6404778128895383
0.676062026923727,-0.19635326115436924,1.8983372178867448,2.5962602540993185,3.4430903920267446
0.4990328182504282,-0.2699386639853453,1.517726449035342,2.114460504924642,1.8486896648400106
0.5685101657810729,-0.26729193677004015,1.7112971172432154,2.276570334357103,2.1269259845656343
0.6091563667964219,-0.21557590635693902,1.77908036922931,2.471238488082871,2.8257163664097673
0.2632628345371406,-0.46573614938187047,0.930332711246646,1.2566900347915237,0.565261757942873
0.7404156650960436,-0.2905878240322558,2.082842031509337,2.7260618012174254,2.5479927370042046
0.565360875051846,-0.2676259841564056,1.704324677605587,2.4886843608398515,2.112503674984857
0.3636792387945613,-0.30851422859874666,1.1995860649553296,1.568670577599163,1.1788086418132833
0.6150265531757311,-0.22173531643342448,1.8266879504198636,2.605182525257057,2.773696870071626
0.3978031205707089,-0.38568023226599146,1.3164233373704142,1.7400417915075397,1.031432485490614
0.2730563301539093,-0.34436742957230804,0.9420717187699613,1.2821932084288654,0.7929214748707084
0.359086960913249,-0.37914091551775586,1.2209712824546528,1.6497048478798542,0.9471068571506688
0.6937722825412009,-0.2986144377812102,2.022004381165849,2.889151914360635,2.32330455183656
0.4378677017570818,-0.21531682408741504,1.455362904652208,1.910828503287303,2.0335972519235876
0.6507827822819261,-0.2017310924151796,1.8513545197241563,2.4307428843469836,3.2259914646303516
0.30648732153463754,-0.2870177450247121,1.0545074852855252,1.34969353032783,1.0678340515435696
0.5980366674205719,-0.2655448376486006,1.8080380074506792,2.432737080503367,2.2521118192926903
0.5600406195908971,-0.21809432760494463,1.703304134129433,2.4799001366297397,2.5678825567868637
0.6435024811766996,-0.21524093689555923,1.8146921170899548,2.77004224959332,2.9896844459887504
0.45834981146918463,-0.275971058316289,1.4585766293409772,1.979965790688045,1.660861882639419
0.49625626440542425,-0.2217353164334248,1.4825285721333503,1.9372303599917078,2.23805694278937
0.6065099461093262,-0.2267261261026272,1.743836833510551,2.469145353990643,2.6750774449116217
0.2786404207555788,-0.36784131336264025,0.9965226048503083,1.3474137236602475,0.7575017015037628
0.40606101248539317,-0.29245234902801154,1.3003125436044465,1.9612337126270383,1.3884689722444323
0.46815258714917074,-0.2739504118071706,1.4143047737679113,1.994350790636064,1.7088953583274624
0.4279909025145916,-0.35641016145262094,1.353278286250163,1.7756878641035918,1.2008381039705183
0.5254799979323803,-0.2232127993149533,1.5712261349425842,2.3589680644479807,2.354166067291365
0.6106966817513162,-0.23802090534188747,1.828899042247104,2.7050029202207733,2.5657270770990737
0.5504707237358903,-0.28027751893213837,1.5882346843664352,2.2715439723673834,1.9640202533303142
0.2975806382497155,-0.3306292515000785,1.0125235462043516,1.3206451850530425,0.900043286852509
0.49256657153341377,-0.18300260623849862,1.5200757982035424,2.060208729387364,2.691582276656077
0.478489202408676,-0.27754132889691874,1.4609044555508455,2.0600570405082803,1.7240286493922172
0.3667760385958203,-0.4020932865466351,1.1743824822194602,1.51857839580747,0.9121665316669775
0.5985742962507459,-0.27277091806415565,1.767724589194049,2.4404873696561666,2.194421239987033
0.5409415066371417,-0.2973993610051151,1.6672175280259203,2.3435370814357674,1.818906082410304
0.6659514993464091,-0.1877168816623802,1.9787320334851144,2.8232011575671923,3.5476377694370704
0.2969158418523392,-0.22886015887335143,1.0754133610351686,1.41921936711032,1.2973679792674138
0.5181401714892839,-0.24589434104171637,1.574046327729456,2.13135176730068,2.107165904242508
0.4678267512173888,-0.2752497006591561,1.4594013063411784,2.0314009550230736,1.6996449045977435
0.91315053021558,-0.1540543624155406,2.49787428349887,3.8976853239631937,5.927456489368871
0.6291652947701103,-0.20950670011097905,1.8871650878174673,2.6130227336997995,3.0030795885612793
0.39242811312279136,-0.379150286091926,1.217944889865616,1.5939177140258942,1.0350199578318295
0.5446187033501435,-0.20029257818810908,1.615195470194791,2.1137180111761706,2.719115746958198
0.5802670166597297,-0.250813532783405,1.6578175584494637,2.312787899562444,2.313539505704546
0.5499007717344533,-0.23168068112566875,1.6502068172606275,2.363129844439179,2.373528811563597
0.4688556562189232,-0.2418731737271178,1.5075518155396428,2.0689617045311137,1.9384359538271403
0.570777800640976,-0.20960484773144694,1.7094082670670285,2.4230752233576225,2.7231135482719204
0.6091791806006879,-0.2994704850383828,1.7148491201066371,2.363660278403386,2.0341877114287574
0.3544556727392181,-0.3929689682795383,1.1565032870938072,1.5409256810944947,0.90199405385892
0.41965195068917227,-0.32549564305529866,1.3680063265597815,1.933188057651593,1.2892705621189446
0.30664277265278694,-0.4030749453337815,1.050160515436955,1.4690652725365634,0.7607587030716081
0.42416977887714147,-0.28852624513228053,1.3218008797067784,1.7443894463292635,1.4701254601038893
0.6270555610528299,-0.21808235929978936,1.8259803730998048,2.490695983743549,2.8753153765676247
0.6137840914433508,-0.29393593474772894,1.7324779226068698,2.404618718640289,2.0881560193384727
0.44165926045474424,-0.23425742322315446,1.343530470296874,1.7987084679258512,1.8853586553541914
0.4873090221275391,-0.21864905777132193,1.4985079312646399,2.1210396137352685,2.2287268332855112
0.4035153034414203,-0.25770498244968776,1.353218898732633,1.8001581178836392,1.5658032669981434
0.30358757153425997,-0.2514936444653647,1.1341310680230745,1.5551045276019018,1.2071381452984176
0.3239692388162083,-0.31052596527385046,1.0917902816498124,1.4645832496826532,1.0432919467153168
0.42675776722096725,-0.2611715983832483,1.3231213390367536,1.7889215283249826,1.6340129243101484
0.74996338084129,-0.22173531643342448,2.00996230763792,2.692704193167125,3.38224597192872
0.3755957326207029,-0.21961836850828553,1.2976582495539315,1.7892050685940488,1.7102200292801684
0.4646726395798235,-0.259845149167921,1.4396608170315484,1.9996615848981596,1.7882675165105193
0.6064280975782907,-0.2822471032716318,1.7231016980843432,2.429096115664914,2.1485715550273348
0.4553690731022404,-0.23928212951548433,1.442068168953614,1.9198937867064163,1.9030634424071051
0.6310941790517914,-0.2118415213361099,1.8435668312360518,2.7204569070337423,2.979086323924624
0.3402924554385993,-0.35018075393086,1.1372300390833312,1.468779334580595,0.9717623016648909
0.5831576602559276,-0.29528585622719183,1.831860507764609,2.5530750353938574,1.9748919494716615
0.6440833763286251,-0.25560660568393756,1.8814258657193779,2.5602584398792763,2.519822891921058
0.6019581310103432,-0.29063766263334256,1.7831563899831537,2.4103730649660773,2.0711635427984803
0.540816635853193,-0.23972593720324165,1.6480629782371263,2.29437636294857,2.2559788154866367
0.3046326318208523,-0.28105053537606495,1.0648164674093237,1.4643554482305106,1.083906961476636
0.2938433614261635,-0.4029980311989615,1.0349384174440868,1.47445322597462,0.7291434167853095
0.48226191375479854,-0.2739403128530655,1.4911575456106667,1.8545199412300428,1.760463470060616
0.39684963305140064,-0.24410750171831552,1.295673583464356,1.843504375977412,1.62571666277319
0.5969304905327799,-0.24412478166824547,1.7515588557915929,2.492227185837679,2.4451859678219043
0.42913485156687736,-0.2464120685284905,1.4228569110740104,2.0033416619602025,1.7415334164822376
0.5992958792520799,-0.19653688178160766,1.740036520773439,2.385265750719131,3.0492794727353982
0.5639444152894113,-0.3587681709080196,1.7152362819308462,2.2176297245291337,1.5718908783410288
0.3755195707113854,-0.3599906972855411,1.2405389569156804,1.7123621878684778,1.0431368742107436
0.22820563352276668,-0.32684239386728553,0.836530757080791,1.1733642314375814,0.6982130770203258
0.48306814514576035,-0.2747960941963279,1.548262981675015,2.2250919518716508,1.7579148879773838
0.5401911329160944,-0.23782459916008236,1.572778743978816,2.301352630954567,2.271384603711603
0.6640213969741258,-0.20648593604334586,1.9203554339528313,2.9522831442931117,3.2158190029694484
0.4793287556080619,-0.24365287705307004,1.5285124761733577,2.2334281887587695,1.9672608072822357
0.3939465056114153,-0.3125168748340823,1.2889288370551448,1.7347870409680584,1.2605607483453962
0.63150662475671,-0.2633944785814889,1.8263451666955812,2.588568757293239,2.3975697142844044
0.572173292490874,-0.260681724151959,1.6919274517276497,2.372140281976004,2.194911416794748
0.4214574519927996,-0.3633730918525442,1.3999930854321274,1.8962613184300823,1.1598477197200554
0.49181406518281046,-0.20950670011097916,1.588145540380466,2.251411513064971,2.3474860943458533
0.7183370433258456,-0.3094162371793103,1.9273608807800255,2.735451752673432,2.321588064913222
0.3373103360646139,-0.38702531752454794,1.1675538883674936,1.5570222682510664,0.8715459190682513
0.690610986686852,-0.20950670011097916,2.0531803791694854,3.2306338123581586,3.2963670675974748
0.4269111508805039,-0.3038316324569441,1.357209844797105,1.8834614157818281,1.4050911928697922
0.5851116579454085,-0.2991729055679695,1.6471290458236842,2.3923927751064977,1.9557641987485268
0.2865868411576531,-0.28956559226445855,0.9624568413177934,1.2944629217559231,0.9897130350208012
0.2046056121340556,-0.35030908815017703,0.8069261739050575,1.0894399455673722,0.5840716642964782
0.41488356595122644,-0.2683107221172343,1.2770821638361913,1.6931333224412934,1.5462802331468117
0.676896440268141,-0.24322936408066065,1.945447758633447,2.9653128472539354,2.7829552686889647
0.3665451042089396,-0.29254613891940895,1.1657461459796712,1.563337590257399,1.2529480155262482
0.7205130725782232,-0.19635326115436946,2.0257048469595444,2.928486573063529,3.6694734191950524
0.4240929985897104,-0.24276449649182996,1.313893294197275,1.7235918456929107,1.7469317166152543
0.45591510445349415,-0.32712795044964793,1.4306198441884677,1.9279192377702579,1.3936904621779462
0.5062486431674569,-0.2052581945023706,1.585122817314235,2.18408899963295,2.466399182721107
0.6051037176129843,-0.29645032882537414,1.7111647548753348,2.287265477800873,2.0411639279018114
0.6553793402570578,-0.22173531643342437,1.9184163315647662,2.6525178264468146,2.9556831577338483
0.5973681291231296,-0.24497155114029012,1.760772977073066,2.5381553881596965,2.4385204173403356
0.4046947304587667,-0.31995089442263835,1.28829298818017,1.744944090640906,1.2648651324730669
0.37531867647755934,-0.23174297339327077,1.2782122978980621,1.6919420081348049,1.6195471689259755
0.6057241936511253,-0.21864733726933838,1.6742898975260474,2.205231140315026,2.7703250413014198
0.4396305944848349,-0.2575943466179842,1.3649807289596771,1.8608577225220306,1.7066779619073429
0.6114586026514142,-0.2615569203004423,1.7762856214405616,2.355440702551261,2.3377649574289627
0.4785656633224411,-0.20355051896960963,1.4534581491836018,2.1168322832764512,2.3510903619650882
0.3743832105463727,-0.24345474873898587,1.3311054283450185,1.8899800280103856,1.537793830210963
0.46456148499393435,-0.20950670011097905,1.455534889862865,1.9597748609166517,2.217406339500592
0.5743576985447685,-0.24323996407966542,1.6940121574579419,2.3368304276215732,2.3612801486710304
0.3408530993383798,-0.3409462268970388,1.1248303686984273,1.5389083546160223,0.9997268555821646
0.5534950966981778,-0.2195567728044885,1.6397446060536092,2.3264454282454587,2.5209657148270055
0.4067872015583789,-0.24879155718780388,1.3199844317911347,1.805524440598253,1.6350522749102363
0.40159174101916495,-0.24789548097966518,1.2311312648777628,1.6383301619941282,1.620004283386301
0.3313905865312754,-0.25593037266787444,1.090170709500106,1.4680961737810634,1.2948466533174126
0.5762695231074977,-0.2127522034011824,1.6562702816202726,2.2888951821623653,2.708641856088504
0.4186561142446461,-0.24075286616472658,1.3380467101326434,1.9226687079067817,1.738945504217572
0.7123379996883878,-0.25179367224329696,2.042366901172986,2.77259742905083,2.8290544132502564
0.6143386774177382,-0.22227778510669882,1.875280358446579,2.6501536044985623,2.763832998978465
0.5012304193526889,-0.28010357328275914,1.4568452959443274,1.9530362312596226,1.789446716007105
0.6817397028307008,-0.24815193229516108,1.8420959782678508,2.6666328352880977,2.7472673556287863
0.38629983652942834,-0.30037793429259885,1.2520483332876953,1.7154706916001006,1.2860459854988309
0.7581624818655397,-0.2356573775434775,2.1858617425414,3.0456597449457345,3.2172236225690107
0.44488502492562,-0.20219711896755477,1.3769802266829771,1.871329291156131,2.2002540253652563
0.32111778891011644,-0.3506902276613437,1.107760068377665,1.549700294248924,0.9156736161471116
0.6697877273382487,-0.30370199564551337,1.8825836280392574,2.628612549164594,2.2054110178453925
0.5497736100169934,-0.2577518955923245,1.6090431208809373,2.238596865732149,2.1329566122242904
0.5465910101908595,-0.21628732217501712,1.6562291975256473,2.3393954124844236,2.52715233003146
0.586653725559811,-0.19635326115436924,1.7288529095110081,2.4889922699260096,2.9877462798980194
0.522293744244849,-0.21416198546016352,1.5764810241494218,2.186326792662164,2.438778960339819
0.4137677506994144,-0.21892814309718667,1.313748863101227,1.8635003613340122,1.8899705850779287
0.40424480402411045,-0.43580637938256683,1.3139580665837451,1.8149548926673071,0.9275789046429941
0.5165662857678173,-0.22213586906985172,1.6189394076655015,2.3915422094856624,2.3254519314275193
0.7837854256923029,-0.26696482091242957,2.085514023932611,2.9062982746746493,2.9359127656351474
0.38583155809258085,-0.2645623951411874,1.286951021496335,1.72674215485246,1.4583764177319172
0.46012671990791576,-0.267721604019836,1.4288868638359928,1.794723111227785,1.718676091130188
0.3877776573862486,-0.31331650673821443,1.2029567070727192,1.5700901766937332,1.2376547326638259
0.6931295314514732,-0.22364911357551964,2.0088018898437534,2.7275660829945587,3.09918300309929
0.39099530990178066,-0.3249825804463151,1.2559870630902605,1.6595032801097167,1.2031269779592706
0.34299686258162154,-0.37952005292480906,1.1502581100537932,1.5899958277803135,0.9037647943456006
0.4621653049966634,-0.2713293915072098,1.422801814497922,2.031033768429332,1.7033366802961436
0.42431711473706546,-0.21475423596994847,1.3591452187801667,1.9346037024891625,1.9758265201178247
0.4319559555967549,-0.28079506356318573,1.3715343454444857,1.892748006175663,1.5383317288964886
0.6397974572291869,-0.21531176901540183,1.9371584046470813,2.7410740171699404,2.9714931986993265
0.5880599697741506,-0.2436632645718786,1.66443187138188,2.3886058461482924,2.4134125051939375
0.5107021740636049,-0.22582036160251862,1.5570412537414497,2.132918601496187,2.261541742469289
0.5516240401751711,-0.25149050161150843,1.5818100282932188,2.207604723182253,2.193418982587644
0.42407297800958776,-0.21139894160974382,1.3057492537945672,1.7696281589076612,2.0060316990255043
0.42123857724860225,-0.2405611129653018,1.3266144858267326,1.7194228148881834,1.751066795693455
0.654831204988984,-0.2515576751097556,1.8211368459768005,2.3873960559441714,2.603105648449321
0.5587445515979852,-0.32112921834548847,1.6693576963758379,2.239314272000587,1.7399368219333349
0.595094775259168,-0.2502613973618929,1.7426868121512382,2.4298646229446694,2.377892801416055
0.311202160891777,-0.459690371704793,1.1068056729592215,1.4491863335038606,0.6769821167619035
0.5702348703372009,-0.2217353164334246,1.6902338950171119,2.2063109266974195,2.5716916885831864
0.37693865598282694,-0.2530288692063537,1.2105045346154373,1.6837638445256913,1.4897061239103928
0.38838353006741455,-0.25458718660663127,1.249377120308304,1.7645378460230177,1.5255423308774578
0.34030267810922443,-0.399716496389141,1.0901221668570968,1.5201009791403681,0.8513601044324308
0.7689514997651914,-0.19922585611116805,2.119014641121407,2.898792194025817,3.859697304230011
0.2643164695029061,-0.29179700746643944,0.9935424698969818,1.3476296458562915,0.9058230987283379
0.3747083081118583,-0.2429871291329716,1.2123290258666417,1.5763516222549088,1.542091177622844
0.5137553354899171,-0.3286969492508467,1.5296247808809882,2.120004374362137,1.563006096225865
0.4030925577769946,-0.27349925645583695,1.3709975247717268,1.8768007261272395,1.4738341997726185
0.2732908892468393,-0.3904591553811436,0.9888456980800006,1.3296835535836884,0.6999218368437758
0.4388612520933559,-0.3010831536067694,1.4125039389653768,1.9002229705749496,1.457608128638549
0.5477245960922104,-0.2908320392420749,1.570543894379674,2.0397662918085024,1.8833021200814473
0.8955869228314284,-0.21431282206292435,2.34738558799628,3.667692313145672,4.178876999568767
0.3014723026138646,-0.31149733020383086,1.0299190376481393,1.3285653076584183,0.9678166500386816
0.7947396214914118,-0.19812520306805237,2.009830476528521,2.7578278636238216,4.011299971858872
0.4639047239070344,-0.23035556045050598,1.5019583117853181,2.017625944784296,2.013863798207331
0.6639367483074454,-0.2801317092621345,1.870458614030742,2.5270229849288404,2.370087806397396
0.5149656602566834,-0.2357022030338799,1.5131249629766725,2.1925737555000278,2.1848147943812903
0.4771294169925713,-0.2981230902805845,1.4564670509553665,1.9274503969356669,1.6004443551940624
0.5193493616441658,-0.26246747383054414,1.5440971661185834,2.1390914543459787,1.9787189401589291
0.8222073265268677,-0.25010909882114685,2.1296506452504698,2.918988156037374,3.2873947025606958
0.32695947975795736,-0.35858503117694907,1.0868772178267532,1.4039859506230292,0.9118045967641477
0.3865365735113402,-0.34324125258325044,1.2217560595515127,1.6517729913150971,1.1261367058948977
0.6548939012607002,-0.3178710058659667,1.8062398764754628,2.4909203492058656,2.060250507832861
0.5483748915001081,-0.20793338038232956,1.5949723872289476,2.172673403545119,2.63726242747463
0.69778944644198,-0.30901401731195066,1.8626908115088665,2.5488021719442857,2.2581158373070154
0.40840165999721223,-0.296698023884832,1.345408803466805,1.809703073179192,1.3764893161396308
0.1392333976448532,-0.4922900403642153,0.5958286855074562,0.8143013832962465,0.282827979907623
0.47408637556680255,-0.20714237498325794,1.5270649787737633,2.082628521628022,2.288698174891159
0.8070526729112624,-0.20950670011097927,2.118882986878134,2.7137737933870945,3.8521568641182014
0.35401463542862444,-0.23778042751328932,1.2294610472825427,1.7417319912707383,1.4888300064513884
0.6250177511711161,-0.24125531241640175,1.8915763983964218,2.592600203661521,2.5906901071357478
0.4223707915229271,-0.21514521959139987,1.347381924396185,1.8281977810470655,1.963189292911488
0.4544237614425739,-0.3196239531381273,1.4098814510909334,1.8349522598640287,1.4217450131035458
0.6153322108785562,-0.28614167209173924,1.8076211860745948,2.4919666153686246,2.150445988451748
0.5766693121682707,-0.2301146828300722,1.6929175790119735,2.2698542238466275,2.5060083306118766
0.4238257652350099,-0.35232771711157784,1.3651539839660878,1.8492952310408641,1.2029305236317513
0.1537282072560906,-0.2951760811157893,0.6374041346603204,0.8657849227685287,0.5208017081702069
0.36606926649193516,-0.3834407016917527,1.2041536633660581,1.684817410339621,0.9546959018091344
0.3227926638245402,-0.3563516044276617,1.139354491750892,1.5426314922774105,0.9058263238157137
0.42249040575562713,-0.217061654684489,1.3454747362033592,1.8193561219508614,1.946407376142691
0.4936154240023438,-0.2209114192917514,1.5366098366333525,2.131177368902698,2.2344495616609117
0.40188845383423577,-0.2572258729362239,1.3741321906469965,1.822793301230263,1.5623951402971008
0.4675566387090557,-0.20949764100394186,1.5440686387190408,2.0641828495845,2.2317990621205053
0.4386346216307735,-0.2660038295579439,1.4358552331460455,1.9199803086949392,1.6489785968860469
0.38535061504296175,-0.20029257818810908,1.2760938786512648,1.7903594611132498,1.9239385629209458
0.5398295669525861,-0.2739035049645908,1.6536185848814464,2.3187128029475503,1.9708749876069427
0.6222654461943893,-0.22173531643342415,1.7392120455720905,2.4902504372757157,2.8063434197286474
0.41066572286671077,-0.25665595641805505,1.2966363959961946,1.8799496793006762,1.600063090676128
0.5736299594008945,-0.2217353164334247,1.6793724117834352,2.322344345446181,2.5870031379197322
0.557113732460133,-0.22173531643342448,1.6492807231848643,2.204140072598148,2.5125169117000135
0.5670522504557842,-0.23936323114893743,1.6393039874545094,2.1641270157391608,2.3690031578114477
0.6136123121685961,-0.22357180767368756,1.7980920616495488,2.33303064354046,2.744587157716187
0.7199590095039903,-0.22905091175789216,1.9893958592167502,2.884091022894534,3.1432269969088367
0.6110588461037674,-0.2968401439300634,1.7672363613853446,2.523919605407324,2.058545175236591
0.5846964409500182,-0.23178176433111186,1.6376564125267041,2.2500534816144437,2.522616231856575
0.3585458012184737,-0.2600168643419931,1.1673541476252443,1.5735065320376445,1.3789328708575153
0.5822048292784008,-0.2647767231782808,1.6565838514447944,2.367912994584573,2.1988520074190494
0.5059127335607805,-0.22631701923549663,1.5484630172240463,2.1779501980674025,2.2354162107196522
0.565650381051616,-0.28810211211432635,1.6604572178453063,2.2090975037860434,1.9633676993910805
0.32403549532322895,-0.29045918466069487,1.0862035535633083,1.4131465127599034,1.1155973452922718
0.5947994699048154,-0.21665180852072563,1.813516379290154,2.4306543396739952,2.74541659248561
0.21001232678492165,-0.2824896619635836,0.8000543323174544,1.1115746830363427,0.7434336723161035
0.45670784205419324,-0.2564224150024913,1.4957915671184432,2.0249489133301406,1.7810761280356713
0.4069014434096203,-0.26419648493735304,1.2633960819468009,1.6822740104351879,1.5401470746520562
0.5751334738692144,-0.2521399123047884,1.7212773766658929,2.48542023083998,2.2810092563766315
0.6441494571896063,-0.2508893407988515,1.8497396507632053,2.5735970392368452,2.567464425306326
0.6169919303478846,-0.2708402272456645,1.8870659432645205,2.560853222297495,2.2780660636067354
0.4692304320477396,-0.23452187146255443,1.4309033417840087,1.8516021231452462,2.000796041415952
0.5460696832411223,-0.28872211518557234,1.5745762987009444,2.139415912180355,1.891333065671617
0.32838438616463206,-0.24329095949253066,1.1367304072966926,1.5443188849738365,1.349759920588886
0.36458911222929946,-0.3933212023910845,1.2205470604622535,1.5677729081053071,0.9269500601871538
0.5109606326861829,-0.22484897132502224,1.5074660905326214,2.0745178038687575,2.272461509052591
0.451252259268609,-0.2579653997889172,1.467996867403317,1.9592311463064636,1.7492743586459687
0.4391100713774587,-0.285269185320253,1.392292784783606,1.9863057457978843,1.5392832243149523
0.6003099554421811,-0.2833907777719523,1.802443183906605,2.524622320288684,2.118311541969997
0.6966126834050816,-0.2454689386461918,2.047221225391685,2.8176452771073044,2.8378852625795914
0.5878025259886288,-0.24194295910879748,1.7256678018766551,2.3146089710956588,2.429508707977339
0.46959971085120356,-0.24121587644249287,1.5290376805735815,2.012049977886985,1.9468026639745606
0.3449483379204046,-0.3727658696964923,1.1024607142167335,1.568418297031605,0.9253753252712302
0.50482105890575,-0.21752672995805367,1.4468695019866493,1.959412467014272,2.3207311533763972
0.4348246049282385,-0.3191127968775781,1.3302659829710437,1.8253246803787804,1.362604725297341
0.4959706149723626,-0.26842481994138956,1.4795532768707835,1.995392959670868,1.8477077309045324
0.3803354390571414,-0.27269439696965725,1.2624638469777136,1.733880134123065,1.394731403665259
0.5815939034196047,-0.2934371410252916,1.623535700751179,2.091399035283913,1.982005077433182
0.5627218648190353,-0.17319811330037738,1.6472403623398129,2.3909334028392113,3.2490068979164173
0.31518132200450877,-0.425281087061962,1.0569579432341296,1.335571524864462,0.7411129523344826
0.5977295846738839,-0.2312627864768939,1.8151853769643584,2.4707681635290273,2.584633670552113
0.4657446362268709,-0.20813631851534886,1.4159940730281098,1.9543707615237282,2.237690373064444
