cagr,mdd,sharpe,sortino,calmar
0.32609662742897694,-0.630118812717112,0.9274891038610126,1.2089781875047672,0.5175160951358169
0.4554723190503174,-0.3410459641886726,1.1520891570860816,1.4911822425517711,1.3355159329736037
0.8630981150392043,-0.28377793739731627,1.8177533739382379,2.365992101878182,3.0414560164724307
0.6506970377789678,-0.32989406812251676,1.439860799701913,1.810509416636418,1.97244237061368
0.4325077297025439,-0.42681266119949046,1.0396068155181473,1.369805659436409,1.0133432510812785
0.7551965171591817,-0.34210828487562994,1.6496719455849844,2.255800955798114,2.2074780136754826
0.7764334868361866,-0.3355308077100456,1.7044468792328968,2.4356795527722914,2.314045294783048
0.9646944541355398,-0.37864856888067555,1.8836389358980519,2.5960738282417384,2.5477303584885496
0.9044129587505256,-0.2974098281765387,1.8614487874700765,2.6459572047965088,3.0409652710389836
0.6576453933179685,-0.3502934812261893,1.4493656646831212,2.018371973250448,1.8774125941936035
0.6414939131754134,-0.4291701925268895,1.4900183421202462,1.9977120878483754,1.4947308185556731
0.7481606329752826,-0.34997096742025635,1.5761863368584894,2.149884623793931,2.1377791377673545
0.738119389575113,-0.29370522211949557,1.5306279881851856,2.0894710535212035,2.5131299479408136
1.0275210388233758,-0.31868121820790496,1.9306874894188202,2.660129395644334,3.22429117285798
0.7848507403241012,-0.28239914870916194,1.6291245345713703,2.2115620068276134,2.779224880498509
0.5073313188137325,-0.46060786670296994,1.20952610183085,1.636052041231345,1.101438675907142
0.8640023204942482,-0.4036654754652931,1.650932540882512,2.0942690221456584,2.1403919160991873
0.6013150162190946,-0.44729860088166573,1.3787611138992406,1.8307254402074757,1.344325725664799
0.6267682204133338,-0.3193351125682774,1.440202032628934,1.7897566469906778,1.962728794126339
0.7935193207519191,-0.35226821788813634,1.748243064796159,2.453699685770217,2.2525998101932183
0.5799025418277797,-0.3936452859527725,1.323895263087923,1.6851448937047093,1.4731601330476833
0.7040345746013337,-0.31145600286262287,1.4523814648403202,1.989676142671735,2.260462370705597
0.8968615533063671,-0.28879464584907744,1.779500289824909,2.7167174591556402,3.1055338670477366
0.8010871728395068,-0.3747940350173341,1.611527819189604,2.0780772184371816,2.1374064099031265
0.6996979213934826,-0.2806090937859287,1.4846728914406424,1.9986709025233849,2.49349695675675
0.9560707961288282,-0.29149850770246255,1.8067481708013704,2.8399743761843386,3.2798479953273234
0.9208019052800551,-0.3333901217198718,1.7820642651682856,2.419355228429097,2.7619351783126644
0.5184766396674387,-0.43924602203170027,1.3267805578902727,1.7414730334031236,1.1803786799690594
0.663651018327337,-0.35085712707686256,1.4687344375741764,1.8931492205184208,1.8915135737913922
0.3305161962903509,-0.4391321048858018,0.9181689947765455,1.2463707837887732,0.7526577825055698
1.118223006870998,-0.2613130170463458,2.0407960733381993,2.823939800330618,4.279247239614829
0.8140382028736108,-0.347651265744064,1.6911349533811857,2.2255717962317596,2.3415367153384516
0.5850161852196123,-0.3432521854242002,1.3745523409113227,1.8213847879871536,1.7043334611158665
0.4491063791433032,-0.35552066624751844,1.133956601238921,1.4687973571013402,1.2632356478276543
0.8353610942333956,-0.4319172680792248,1.7199142648914985,2.1970448505250046,1.9340766298794256
0.5403350515997387,-0.4225092971976113,1.2627916837344826,1.8167831411612083,1.278871388591052
0.41043065165674397,-0.36442222959216675,1.0503219386287572,1.545281945934358,1.126250317155642
0.6663660357715324,-0.42695470346103126,1.4967238581890283,2.0486938357473714,1.5607417610574528
0.7974269752242162,-0.3328686472621619,1.6982998553930915,2.337199037631117,2.3956205601910465
0.6055037062043978,-0.4266570141660342,1.353107147894197,1.912163169075442,1.4191814176263962
1.1346263439443862,-0.23055565395325883,2.1649195945254216,3.392668053967506,4.92126878907256
0.5933668375168808,-0.39081673855425214,1.2965136046264947,1.6813458173610112,1.518273858258789
0.6974997414300941,-0.37052633197830687,1.483566856438493,2.0914794189851835,1.8824566062714552
0.6188678917626065,-0.34803111877832493,1.4311488824694074,1.9140030356231108,1.7781970012767405
0.42530598510403017,-0.46408315153280544,1.0601277971039456,1.4650930254252648,0.9164434944455548
0.4132263868324728,-0.489384008045458,1.065921845846315,1.4971286310622154,0.8443806500397311
0.48096597337806535,-0.3396067921237189,1.1674627182352293,1.4483873138631722,1.4162436810240508
0.7629566970385233,-0.33474923878450524,1.6381462677832694,2.16129000471054,2.279188743815715
0.657312404645952,-0.34275331044537594,1.471589776657892,1.9481616507417996,1.9177419578875428
0.6082144092854787,-0.42495265498689583,1.440716504473168,2.0117205307158468,1.4312521692663245
0.46297471955436675,-0.32532500114205276,1.1505749139990613,1.5073173160079603,1.4231144791488355
0.5069642701298984,-0.356723013449771,1.3305425399339315,1.620976083901276,1.4211706310371883
0.5393420492332528,-0.4037192338579918,1.2843454498813534,1.743575662532566,1.3359335003171198
0.4731771715850366,-0.36482844498624656,1.1809961246368943,1.5437157820926772,1.2969854135218941
0.7000475006320128,-0.29307751588779485,1.4776426254470445,2.0124248383175423,2.388608687743986
0.5048798410034672,-0.34712229617310886,1.2383885211887324,1.5977827124424027,1.4544725204044084
1.0607851039530551,-0.3354672058039778,2.005373802244569,2.929442217605718,3.1621126762921183
0.917558226641106,-0.2953022158136638,1.8206405878755387,2.55572717218679,3.107183683376378
0.7140307721200456,-0.3101814138839596,1.5182702806345312,1.9781675070140827,2.301977939874786
0.43540418657358115,-0.4003260828661648,1.1255484273133023,1.4730435838714153,1.0876238276963421
0.618465540631308,-0.3913260051310248,1.3899112587316413,1.8898356581579892,1.5804355767877776
0.6908683686147346,-0.35717238881166946,1.4732810238049305,1.924053471839077,1.9342714897791748
0.6999712769063273,-0.33237680166623773,1.485243230721392,2.031065050794299,2.1059570746132166
0.48298837599565614,-0.36349872109046066,1.1776607460059505,1.6099041327705055,1.3287209774679212
0.9179015290696788,-0.2947206306280086,1.8329225341751783,2.545083329395209,3.114480065795729
0.4729262787470996,-0.4344671805902497,1.18678886877182,1.5023840975083782,1.0885201457670541
0.48919886585149364,-0.4195338534745544,1.1785382968385998,1.4946346173616898,1.1660533751924373
0.8065841618994858,-0.40389474671054715,1.6632074465036604,2.4443865698757694,1.9970157286485524
0.4926754035679741,-0.34062822075463517,1.181347830613571,1.5303353112651181,1.4463728298157161
0.40011147276366477,-0.553339963797995,1.065577474610047,1.3832425839529343,0.7230843585151414
0.778796447161914,-0.28593822330552543,1.685055616740817,2.2632353035807764,2.7236528161880926
0.762986135830108,-0.38068171725173305,1.60338094561829,2.114650264700833,2.0042626195404307
0.6724753036667546,-0.2584452838294785,1.5176055350895543,2.27160209312466,2.6020026123225835
1.0818324531810823,-0.2657084934041668,2.0965462223982008,3.019861289480685,4.071501212930807
0.4825971158392419,-0.4142261717830996,1.1539217958742432,1.5728592278567066,1.165057035777892
0.4867968157010727,-0.4208278999765256,1.1810776800650324,1.6338032116409729,1.1567598434614885
1.0041495313153939,-0.290284611395077,1.894974296554349,2.5777113581291364,3.4591896776393276
0.967888645844525,-0.2801535989686894,1.8537266589885126,2.792995953382131,3.4548499444859835
0.6478397528214426,-0.29298742051177495,1.4760484217207162,2.1084490830084155,2.2111521091582373
0.886971010811717,-0.331874767879363,1.7006422655580598,2.3612976039429414,2.6726075515753953
0.680291793892722,-0.3560537618584074,1.4995263700283608,2.0963494334969774,1.910643466711229
0.7055176038714119,-0.30539959922476634,1.5489809169864734,2.067056948775052,2.3101458078606347
0.4106291340308861,-0.4010202752446739,1.0129241097887123,1.3548560955462194,1.0239610298515445
0.5840396350729233,-0.3787570885740926,1.3306871998504903,1.8743554367411286,1.5419899790434504
0.48366077583788947,-0.37830676835917865,1.135285753547069,1.454025154058997,1.278488296510423
0.4879109583643244,-0.3281688238887661,1.1992116726243929,1.69057752809533,1.4867681597009452
0.41466922457390787,-0.43126280330833144,1.0269907739087945,1.348824007259464,0.9615232785968791
0.6563503326019267,-0.3477453625293464,1.4490004956863536,1.9474850065053753,1.8874452496732776
0.836947251946732,-0.4015132175392977,1.8021975298675903,2.6929054219741895,2.084482441390156
0.7286334973663853,-0.517833825824866,1.4917785679103066,2.084685607716528,1.4070797638716106
0.8111376268321704,-0.36190339134962224,1.7072468587619618,2.285238964625016,2.241309825274775
0.7427394781965966,-0.3621212226783158,1.558814279402142,2.3474149606476495,2.051079670788576
0.4969963609453194,-0.3620196575323066,1.172535012759183,1.6160476498619185,1.3728435752165407
0.47654484206372305,-0.40196374335298446,1.1222134679609677,1.5608692743938073,1.1855418553141626
0.6904618883058107,-0.3944230143748715,1.5282286105798983,2.0928314733444395,1.7505618666804643
0.7394679127238695,-0.5462146491782248,1.5514546973444518,2.116776825994335,1.353804614790893
0.7253191881310097,-0.33920682012196157,1.5494999834334935,2.129180637719838,2.138280084905786
0.815647497007971,-0.33159121981318485,1.6934743533996521,2.327789976921492,2.4597982343063807
0.9476208223596185,-0.30439345954644326,1.8451618838695762,2.5134320728195814,3.1131444932213923
0.5136045733575165,-0.3961174235812176,1.2116426940824516,1.7646048635744,1.2965967735378094
0.3899101493952737,-0.3779654151435001,0.9997714315872475,1.3622843128557223,1.0316027175323397
0.7037095772549595,-0.3797254337422873,1.5197875939070076,2.2993955778211372,1.8532063294252614
0.6095530115445051,-0.3630382461898646,1.388623895634183,1.9708184643208224,1.6790324929724245
0.6916730808248699,-0.31070805532466284,1.5057487078531777,1.9591147321216793,2.226118920869727
0.6554385839479653,-0.2878499352856835,1.4532333153419292,1.8984666641256525,2.2770148733834517
0.5379682930078806,-0.32153216682743047,1.260183759933416,1.6802500430989808,1.673139886176967
0.6460651173507788,-0.32927991512138854,1.4562634230938682,1.9751438391860194,1.9620544335739634
0.6021156939126429,-0.36214665745163155,1.3934343877637314,2.023104422622482,1.6626294389947853
0.6221195828018746,-0.5873205585789099,1.379328742851594,1.8471965547175786,1.0592504786605206
0.4996993221686794,-0.43745522476551146,1.172964409645394,1.5730343362004617,1.1422867847481593
0.4943422125351853,-0.3027658384679148,1.2019637997851982,1.56275000968132,1.6327542599809275
0.4753268869457412,-0.43307336459180934,1.1158229021073556,1.5445063912173815,1.0975666614679886
0.6587326500689767,-0.2660718104534583,1.5178035682487527,2.092772046715522,2.4757701650028925
0.5827132406261193,-0.35628662150635104,1.3035216095341915,1.6897133170071126,1.6355181627714641
0.6693322413858012,-0.3185374952594654,1.46550894412565,1.9132199430519232,2.1012667310659774
0.6802222473387398,-0.36010711809950136,1.4054876662483993,1.846344310938555,1.888944186742755
0.6003674451551197,-0.41076895294802473,1.379601752307371,1.9654385287115677,1.46156967523075
0.7239574781249858,-0.3856402768408653,1.5969627085025964,2.1144976801464015,1.877286999313423
0.9161272513086551,-0.2667043056872125,1.7877281744752083,2.5827569230661362,3.434992355852994
0.9491938533827762,-0.2775997038485347,1.7626288826022312,2.475170922829225,3.419289863150142
0.5331233891820164,-0.4167794296582291,1.2607743392089499,1.6396360765614233,1.2791499561751227
1.0175893651553523,-0.331716124162571,1.921698493173102,2.790050259129018,3.067651196408653
0.5327689625491558,-0.36946712023094763,1.2508285938907722,1.7406512514260952,1.4419928956496346
0.8718601999388196,-0.27035335654782655,1.7410739722620194,2.2773413560996705,3.224891346168969
0.5966936547443731,-0.418164448033005,1.3574709585863467,1.8884732828269932,1.4269354019719942
0.6194664754489405,-0.34278305314744983,1.4086762676122668,1.9898563314086808,1.8071677399479662
0.6828738127625149,-0.4259271338766688,1.5403070266861176,2.075685328773427,1.6032644047520284
0.6405809389903543,-0.35228491215450186,1.4890618990748925,1.97324827315733,1.8183604147923718
0.8966508506669251,-0.33613549695415446,1.7556833953356878,2.4714371848239187,2.667528002224708
0.6656738323291225,-0.4150439836633786,1.4760424205460352,1.948810642836735,1.603863345888221
0.607940431866447,-0.31061842567631515,1.374175303627029,1.7599229128716112,1.9571937194091664
0.5933288621215431,-0.31949090561639215,1.3883590650730055,1.7719267230710283,1.8571072030261293
0.534339939260184,-0.4570481340990583,1.2689573858843224,1.8153948702791036,1.169110864687118
0.7507246161606438,-0.3429621656803775,1.6024391879020898,2.072674772572549,2.1889429543090744
0.6221613657643514,-0.3432166379910253,1.4404264397544615,1.8648592572237412,1.8127366126714992
0.8076418136211487,-0.33050076231795367,1.66617170409706,2.281360107388661,2.4436912276897207
0.41959033291438264,-0.3480022861425178,1.0367631083376723,1.485661301415172,1.205711426684557
0.5797561486395133,-0.35466654985291046,1.2956753737566098,1.8853752328874849,1.6346513334284087
1.004561662962701,-0.31790647847582976,1.8787182491764416,2.480269386426451,3.1599282524186663
0.7150689554142575,-0.32299156408876595,1.5730065864912086,2.155965429895429,2.213893596359499
0.22154923114368574,-0.48041575728256525,0.6910222008480091,0.9364258392490553,0.4611614581438001
0.4471877089589671,-0.4118184161593389,1.1298144558952083,1.517000925017605,1.0858856510825472
0.8046356810865247,-0.3179064784758293,1.662929175514224,2.2395081431534183,2.531045246212879
0.8730162319873094,-0.2485645952119564,1.7432153723791575,2.475017485406993,3.5122308196904295
0.684278006968146,-0.41530006122146657,1.4863166849986666,1.9783773470424124,1.6476713366127869
0.48654709087730974,-0.30012697817449285,1.2230402236246012,1.7040557014199589,1.6211374726680947
0.6581663452039872,-0.3197110907051237,1.438187689689061,1.9796974008762056,2.0586284440505316
0.6182856547886773,-0.3191388835697512,1.3615036388084716,1.838193354776481,1.9373560747997804
0.7962915102209769,-0.35043466602608864,1.6767213955951619,2.1639802172549674,2.272296628786422
0.68623138198872,-0.36888721482483877,1.4981496254106557,1.9974260346232415,1.8602742367055685
0.5166193037671256,-0.3904437149203378,1.1879704261205626,1.5996826627129292,1.3231594824686355
0.42598838571435205,-0.37797827618561886,1.063344981663878,1.373356708758349,1.127018171555331
0.6295058859217066,-0.3179064784758293,1.334296067696586,1.7150153987253034,1.9801606086790349
0.2840110924677952,-0.5917973432899657,0.8389285371305433,1.0693762893210232,0.4799127533910489
0.6768650176496283,-0.3359783085016578,1.4877867120194368,2.086034855246046,2.0146092784031278
1.4928323302889885,-0.2657084934041668,2.5460676032726965,3.769143906844266,5.618308662863308
0.6880538027426979,-0.3171738443388996,1.4869385313679027,1.964957133195104,2.1693270584049604
0.5689905168814542,-0.3414907649923733,1.2614213212113072,1.6606557804756117,1.6661959127772072
0.6915459145850495,-0.50135269772234,1.5071040307321344,2.0458381802153256,1.3793601145994883
1.0391570500744463,-0.22876718281558295,2.028428863811939,2.790782828128004,4.542421851267655
0.9945449776878905,-0.2811387417914575,1.9450831307059442,2.7755034928386766,3.5375593251591844
0.6324155722961471,-0.37121726250317144,1.3837826105667381,1.851880233473608,1.703626517882487
0.4776921607569542,-0.45135003083273373,1.1985796086995897,1.655632889627373,1.058362973578665
0.7439924386400019,-0.3673232159905586,1.5757435213417614,2.147209884757812,2.025443550127049
0.6689202959892397,-0.38738282087007636,1.4880111257720838,2.133742001480711,1.7267680959285174
0.5238843579909938,-0.4495874773490661,1.2983666589610987,1.798264759036046,1.165255671888393
0.7603231746995567,-0.33536645338693205,1.646117021750198,2.311882429577757,2.2671414120908717
0.971768025546544,-0.28549968554773686,1.9747351303219212,2.811796864858099,3.4037446439991257
0.6672444916996711,-0.35286889878660777,1.4575732617169985,1.9973384507791516,1.890913293843948
0.6721243482890666,-0.32602423685072146,1.4320240586754038,1.955584470095431,2.0615778593074845
0.5038650878213125,-0.3614427899014159,1.222373157562369,1.5893135632848496,1.3940382873835788
0.3458111685228493,-0.4887796288957891,0.9282956592592861,1.253269641996862,0.7074991429247525
0.9212709253674463,-0.2915366300183858,1.8446863840891892,2.6562774396880355,3.160052050095201
0.7094436348307274,-0.48381689297611186,1.5406182855834145,2.025588674263512,1.466347382925622
0.47562451906995507,-0.381223125493366,1.1311840474300536,1.5492869210693292,1.2476276680603202
0.8533242383966144,-0.3449553878462477,1.673695222520897,2.225337326266413,2.4737234681980245
0.8240170882453737,-0.401937664767576,1.7074971016117242,2.486553201777858,2.0501116478393953
0.5997583162666018,-0.35331692333083864,1.3457821936217693,1.8949974310057591,1.6975080350312022
0.5620643501471412,-0.3005367187319101,1.2934735393935826,1.7903080249560803,1.8702019258036933
0.6161257012739112,-0.3967622575785711,1.3603216772681377,1.9079888308591118,1.5528838479600078
0.6073180522648582,-0.36046484980844173,1.3813797238902403,1.9425467969010286,1.6848190678996835
0.6039714750770526,-0.37868957342002496,1.3716175633370915,1.7213448245535383,1.594898612133573
0.3235173555694604,-0.6409683188447868,0.9095873776519529,1.2130334400689313,0.504732209155881
0.5200970238330982,-0.32558457641036587,1.2240297055292204,1.712221272363691,1.5974252514270497
0.5763194286095952,-0.3898642696165654,1.3591388502293515,1.8056422421582252,1.478256597293232
1.1030679474099694,-0.27134925252433295,2.107473150291237,3.2039027850628488,4.065122483840463
0.4992532516996384,-0.45237416335673997,1.19279859367571,1.5582448255789005,1.1036290136356215
0.8901618330374526,-0.34030024246692714,1.7737260805906163,2.4351018622679494,2.6158131025250886
0.8974683428017582,-0.3047874206318434,1.7522513824235195,2.6701805953216073,2.9445714686690487
0.8824949004854488,-0.39949675922560646,1.8105016184293814,2.626680392768661,2.209016419047045
0.44547337979619117,-0.41954663330740205,1.1039771768063638,1.401099450279336,1.0617970552746459
0.6322798430099537,-0.2885728945868826,1.3866127322970077,1.8503582163153134,2.1910576317817987
0.8694354594280065,-0.48431495553889214,1.7495204469948167,2.461278444163325,1.795186065358223
0.6218183747884258,-0.3391850110942761,1.3350512128217593,1.772717039623822,1.833271973847901
1.0516746951725864,-0.3842905005035303,1.9349576474794525,2.648564514954578,2.7366658655225464
0.9873446213258832,-0.3492881920132521,1.9495423601036985,2.642703665473116,2.826733465093555
0.46380654962617407,-0.4011859543566434,1.1228535527303165,1.4146267635676475,1.1560887029805202
0.7377941828895445,-0.30425160138669505,1.5973967160440286,2.176176653084236,2.4249475747272378
0.6022174224420533,-0.3527278167923257,1.3573543324790749,1.8138369855311378,1.7073148013064667
0.7316444514796583,-0.4097172168462293,1.5652350117645601,2.1122292649793546,1.7857303071407207
0.7342023005454135,-0.46055590559283,1.5402408448110105,2.068372183915749,1.594165424065824
0.4678569384352791,-0.30219138482449337,1.203432905702432,1.686934189251907,1.5482140190958815
0.8314347298612863,-0.34506264645183626,1.743546753454065,2.439752809056411,2.409518208970607
0.5723399145970534,-0.35128816121345763,1.380535853434529,1.811857247203008,1.6292604698661486
0.637652499573395,-0.3881860207063791,1.402575396476457,1.890153727937986,1.6426467352251988
0.6542820434138854,-0.39118693497205637,1.4136729817286255,1.9713829564355543,1.6725559698475685
0.6989183142968569,-0.3244639532192781,1.4644196748654097,1.9904532632280314,2.1540707599790485
0.3738003390470277,-0.31426151028653193,0.9902163312523568,1.3912598761183563,1.1894563184215925
0.42842781469858493,-0.48129158637128633,1.0555003547837751,1.5424666951079475,0.8901626931165169
0.33761072018673843,-0.4909001490811762,0.9425175163086016,1.2162216790980225,0.6877380681563217
0.7175450646323911,-0.38761948527354184,1.5706338444615977,2.0750742492677214,1.851158396038893
0.6318823936512268,-0.47372427992937793,1.3935887723297828,1.9262035821039725,1.3338611095581312
0.4753855621792862,-0.2961817210129374,1.1501808036255605,1.4900177616908838,1.6050469304907613
0.7762841670035712,-0.2958587891859731,1.6424739889217188,2.178272784044236,2.6238333805780867
0.7689592380348702,-0.29182539131300445,1.6455330951233675,2.274185111582758,2.63499771070333
0.6079667195858312,-0.3223221022812923,1.3991681639541487,1.8615233943312819,1.8862085947033664
0.4201051391910202,-0.3421830119799204,1.07969571832154,1.434504205073222,1.227720618742091
0.7604275581060693,-0.34569387619267566,1.5803285143489536,2.0845524250937895,2.199713707633739
0.530098744815757,-0.4957712133713399,1.2919406802563889,1.6785140634643756,1.0692406709356586
0.655718341552624,-0.40747068029722244,1.3842357757581956,1.9755589407989795,1.6092405497110163
0.5084904786320821,-0.3534079818541329,1.2844427905203928,1.676102613349497,1.4388200174889048
0.6754084864832339,-0.4077223343303392,1.4797756284468424,2.04417386957311,1.656540320737038
0.7275481728496707,-0.33448522171652506,1.5858218036129708,2.181378261682406,2.1751280045079686
0.9593406097603494,-0.3105881932752188,1.9397836792642855,2.526833258150824,3.088786472028759
0.7789888028658953,-0.4897352538171177,1.6769732337288754,2.2231354146883775,1.5906324831513843
0.5207839207902956,-0.4367535545394403,1.241138285162065,1.7285026034877715,1.1923976699845429
1.1464210557390997,-0.42406232105329855,2.07816645897075,2.880650637675291,2.70342588535474
0.7103877558518663,-0.34337531912230734,1.5265924602997227,2.094291433730297,2.0688375555577783
0.4366112474987893,-0.443664241408921,1.0802694680763016,1.4520000748736894,0.984102856953867
0.7074035647496781,-0.3495011731578972,1.5557131248599014,1.9677425207070822,2.0240377402970497
0.6963068228359381,-0.3775854913905907,1.451416080678278,1.9517409527390572,1.8441037558714044
0.8746816512558038,-0.29357293659939787,1.744792666504521,2.4292662798325466,2.9794355753213453
0.8395612973656901,-0.3227093870531912,1.794355235610801,2.5035927978176065,2.6016017229375104
0.5673141640383914,-0.31790647847582953,1.268274937077321,1.7794896804436187,1.7845316231311856
0.8917827086094319,-0.3438546587707827,1.759285241014763,2.497651585440601,2.5934873524686024
0.6738590741148074,-0.48301041123200494,1.4191322410661815,1.972525210510863,1.3951232901916308
0.5470340450197144,-0.31719880263834177,1.2245240211832629,1.7605237566507592,1.7245779002621968
0.4776499635555933,-0.38133945978455996,1.1873165815889222,1.604193142780787,1.2525584523181643
0.8298146458359892,-0.2954269844322892,1.6910712433148445,2.3668344946145896,2.8088654373621704
0.6895906594986267,-0.3392917527342786,1.482388352564534,1.935921234501766,2.032441560814153
0.7615526727737807,-0.3488339625051039,1.6247474059014342,2.115122872765078,2.1831379814763254
0.6133175673335123,-0.3387523122115883,1.3546538461094557,1.8639243071956821,1.810519205992689
0.8806774147205603,-0.3347822177616554,1.829094209388066,2.593294081358488,2.6305979469541274
0.36415048690397156,-0.4055352520380262,0.971625476382239,1.255568521236797,0.8979502646784105
0.40881997139393667,-0.4497353549213051,1.0902701865033295,1.4901185048205812,0.9090234221533954
0.914774866280142,-0.33405666536599,1.8156233480690818,2.6897514940747533,2.7383823198915116
0.7911073548010814,-0.39737076411948347,1.6674721001667383,2.2878628111889823,1.9908544518972393
0.2991951971148823,-0.37182881929413136,0.8432439831911577,1.1658547165024853,0.804658438479474
1.0013900189666463,-0.2742872145136346,1.8722906737872804,2.5880037483002845,3.650881142025918
0.4327200703074814,-0.38787149775662677,1.09334863978621,1.4827723382358067,1.1156273993068582
0.7537707409592274,-0.487990537892356,1.5198469620274218,2.1912994682762044,1.5446421240354025
0.6441878676077772,-0.5225102055376354,1.4529116682390326,1.978045786225281,1.2328713597946703
0.6194616907116703,-0.3211035144057618,1.4638615416672383,2.193832183270272,1.9291650913819924
0.740515590616587,-0.38679108062356193,1.5371266340636134,2.0666090857035506,1.9145105141069207
0.7595031784586004,-0.35347018497913685,1.6273189226377063,2.20910149889775,2.148705069717349
0.5985412783252699,-0.3754755673840916,1.339175943874578,1.6896040840685171,1.594088484891998
0.6546473391107506,-0.3735317480863273,1.4128274085661012,1.8381998109472462,1.752588213624761
0.4555941745735186,-0.42175511608857863,1.0996830776771214,1.485778060999905,1.0802339016033013
0.7896666565385657,-0.26478963250689913,1.5819608183851754,2.2185949598446464,2.9822415970836427
0.62566096581872,-0.4145843669240026,1.4005691493398464,1.9126765717647378,1.509128215472268
0.9455911648418396,-0.2847641559317914,1.7850771576286213,2.401055456499474,3.320611618929785
0.7367142866235028,-0.3179064784758294,1.552033894063401,1.9615005858398802,2.3173931218879376
0.6143632406393635,-0.2633258050226346,1.4346716208915082,2.036302310831748,2.333091664094808
0.47609691264999454,-0.5344782552433215,1.1656404208895927,1.5867217823163446,0.8907694709361959
0.6811305397660492,-0.36291541456640475,1.4559591932484788,1.980652139767969,1.876830006187072
0.6932856418052966,-0.3841663074363487,1.556598834248284,2.1458108789738564,1.8046497789766867
0.6833512801748722,-0.3502044996912945,1.507633149300654,2.1090824589242065,1.951292118682789
1.0993290285462591,-0.411101942984324,2.058054274519434,2.8784202085224706,2.6741032177222728
0.5292414678676265,-0.48340074193835747,1.2753192958163293,1.7322773372096147,1.094829655712681
0.5083835133389634,-0.39649578321149315,1.1829773141577653,1.5794455280520001,1.282191475584467
1.1086699327163658,-0.29453556747086784,2.065563502982809,2.8490023812267404,3.7641292093730683
0.7615573508814089,-0.33893722022418404,1.6169549295417172,2.3270698513161876,2.2468979664661504
0.7046390376587681,-0.4570369159160731,1.5647648612416003,2.101042876545081,1.5417551911455722
0.5533039758793004,-0.4041179566428331,1.2709032460558929,1.6489059291760464,1.369164539175181
0.7009449061399537,-0.3620343535395003,1.4860590096371122,2.026968357277794,1.9361281582452812
0.6820380773997883,-0.33154972404050975,1.4900696772733273,1.9708561271498954,2.0571215354607104
1.026905280181437,-0.25844528382947873,1.9583186259234533,2.697744480102363,3.97339531588816
1.361091074819833,-0.257318467942262,2.2930136457092827,3.280501457309698,5.28951958133545
0.4431321649191462,-0.4266736406258036,1.1242919742728357,1.5292673696973584,1.0385740358115463
0.5534199342175221,-0.316541761682982,1.2338061797775994,1.7072792695046288,1.7483315037962501
0.8846475167548766,-0.4530415112992129,1.7610880837420537,2.119651294176651,1.952685338299183
0.41153238866961805,-0.39386940345559274,1.041788612944805,1.3792113134407205,1.0448447761086799
0.703771139066333,-0.28722255609115166,1.4707070850608182,1.989081015093503,2.450264173691802
0.40517389261974524,-0.41154674767051413,1.036200426882523,1.3546089381194804,0.9845148696063295
0.5482390869520399,-0.45035279479697476,1.3175024065533372,1.6211949925560074,1.2173546901139887
0.6918831019446832,-0.4395501528098156,1.5572946727996972,2.0607324880718494,1.5740708938942103
0.9287971145506879,-0.3401032079018568,1.7956653537921339,2.4412608556093107,2.730927239059474
0.7588602395471684,-0.4473964149288625,1.6168376223121723,2.181025924526976,1.6961696925261005
0.5308581604003799,-0.3820116568665166,1.2276401046850653,1.6319462297769933,1.3896386428487275
0.658048051274553,-0.6208481443255542,1.474709490444977,2.0185910172583035,1.0599178837675518
0.7913071855138074,-0.3722804887860046,1.6244091452261546,2.2593227939648823,2.1255671713933655
0.5453001938462456,-0.382707015056737,1.3520365271269106,1.887030888451662,1.4248502702920245
0.9324146557750999,-0.3306238753226227,1.8379339780021224,2.4653478005041065,2.820167342316854
0.6878461323538838,-0.31804712006085045,1.5601898613320186,2.257329152435336,2.162717688568541
0.681281161185036,-0.2977620327590992,1.5433635884677472,2.1165784476830427,2.288005474949919
0.8174854296432912,-0.33253826284192745,1.6358810394946557,2.2713144304116,2.4583199017668655
0.9016387106997454,-0.28239914870916216,1.8536708161654651,2.472470277406555,3.192781263049511
0.41081437202089943,-0.26568074294607147,1.0491571646544606,1.3848891046768699,1.5462707890134422
0.6268683519604168,-0.4679207967637332,1.4179901354680935,1.8946563583312306,1.3396890163805666
0.8204126505685712,-0.36649793972806866,1.708018348233853,2.1610927073583333,2.2385191337700143
0.5362466390370806,-0.3976218254340722,1.2519503663582496,1.5819685027579011,1.348634820162791
0.5355676728452645,-0.5124209572927935,1.2643081165476346,1.7338562102940092,1.045171289782446
0.639488159059538,-0.3802857144225309,1.4006897048212466,1.9654342170202734,1.6815992155545723
0.5604787372206517,-0.466951440870925,1.2614048370770048,1.6972593055252634,1.2002934098999376
0.7126869541873191,-0.25225376176671954,1.5488732395647864,2.293755914452514,2.8252778043659115
0.5469859754520436,-0.34649367260932684,1.2621835580713887,1.804079931644015,1.5786319309466086
0.5210465236301947,-0.41531159035766296,1.259532714595222,1.714940708181689,1.2545918190760668
0.7418114840682326,-0.31790647847582965,1.618021529190013,2.148613038180375,2.3334267600483405
0.9289594332558604,-0.3540118585644385,1.7743652292723393,2.223607125174298,2.624091286158901
0.7430778884255067,-0.39163167876518856,1.5949051201992235,2.176657814895613,1.897389636018274
0.7279748431141193,-0.2864537098047154,1.717798982500557,2.5122754911745346,2.5413350157357115
