cagr,mdd,sharpe,sortino,calmar
0.4995842475229162,-0.31908192452443007,1.3163931674334703,1.7740068495826116,1.5656927237966005
0.6237366021836042,-0.3595961565345551,1.6024816049512205,2.2384717045313245,1.734547466231516
0.5181247755448537,-0.3235716540129254,1.3090019080573934,1.9008152928058313,1.6012675063439168
0.5520040816854765,-0.3165830231876563,1.3319440263355646,1.9261360546029802,1.7436313423486172
0.5187008282564738,-0.39930027686540903,1.3698320090882123,1.9143012378782869,1.299024464316389
0.9187342325362566,-0.25438441609502227,2.019299081588032,2.790531465782378,3.611597937638894
0.3210844260880841,-0.3798122238368701,0.9504246201785267,1.3451417667791383,0.8453767570840225
0.4729384475252658,-0.2859137474755368,1.1990455988590172,1.7758194847743454,1.654129791592939
0.8432627152512342,-0.29806361155106786,1.8192609263449604,2.5796661864634993,2.82913674320408
0.5472407146130371,-0.3629385861354828,1.4116854347794028,2.0735969176751285,1.5078052748261808
0.6600980969687893,-0.30314693462788134,1.6636359460436454,2.2234637687554106,2.177485640021636
0.6356790593352728,-0.2733489066742353,1.4801411044221138,2.1044541783038833,2.3255225969966875
0.3016709656440011,-0.42907328054303484,0.9146591671645554,1.3658921283594303,0.7030756267605537
0.38962491922454157,-0.3089952090108231,1.1367972829842117,1.5677433743069071,1.2609416193598466
0.5563764988428221,-0.422815654070973,1.383541383756124,1.88094771918286,1.315884342232584
0.486934357878106,-0.4664769821257616,1.2723199635018732,1.755276739078061,1.043855059383893
0.5528452095557641,-0.3076035540531096,1.4640872337205115,2.1959115332810457,1.7972653510378886
0.7395047320410348,-0.32629838070135164,1.6833056356325025,2.4310156445567577,2.26634508713016
0.7267241357380572,-0.28751630682226514,1.5817798801320946,2.490071044961676,2.5275927608074715
0.48697165161931055,-0.31973918349214525,1.2667649218001795,1.6851867258774365,1.523027757501212
0.7969609173779562,-0.26352117451197166,1.789362658551275,2.446122863246237,3.0242765836707006
0.57763651915763,-0.3503228361267099,1.4499527030871444,2.0469907923844457,1.6488691560738051
0.5834682173693115,-0.29175060966968613,1.4986797002216055,2.007727914129111,1.9998868829439702
0.7394326297703318,-0.2636921628034785,1.7082409722169216,2.4936837983835125,2.8041509535549136
0.28116014055373917,-0.5571417863560556,0.8644226705431647,1.191188879598252,0.5046473760165184
0.7902267614694776,-0.3802031832366545,1.9117513761944285,2.503497437379776,2.078432786233689
0.4922119150149713,-0.3231459584458305,1.3337571888688802,1.916176312888847,1.5231875941827124
0.4530984984506159,-0.32745502014666916,1.2120827573181185,1.6522785045834032,1.3836969066703275
0.7074363350300743,-0.2602662891247124,1.7108062370284287,2.443583862820669,2.7181251072092953
0.5043359434180847,-0.37829635886115176,1.3586517844662938,1.8211276036156179,1.3331768376951099
0.26960222961999736,-0.38078619883555853,0.8369817503073685,1.1197317663601403,0.7080147086329259
0.401259917827284,-0.45297111383256516,1.0860600029284435,1.540558807888803,0.8858399698652847
0.8599071334725739,-0.35100465366703715,1.9582152882929744,2.7512850065914765,2.449845392329987
0.46904059418915334,-0.3078241761848709,1.3060022200423702,1.7205886774442098,1.5237289026559766
0.7524108090215553,-0.2300789100164018,1.7405164779645887,2.317409943287494,3.2702293702969896
0.3693158301266555,-0.32243639973209104,1.0478687779904965,1.4048096026433754,1.1453912474941292
0.6894897322776778,-0.2737230723792149,1.7234020615982883,2.287915564458795,2.518931730104437
0.6628935001011478,-0.27772900181470583,1.559521868095774,2.408552694252851,2.3868357131222995
0.8252832551326161,-0.37286950497146254,1.747832597136638,2.7908661258389325,2.2133299830882627
0.5465750913330567,-0.28834734556436425,1.3407466571270426,1.894983325756829,1.8955440365274714
0.4918524395140751,-0.26026628912471206,1.2893291042900226,1.700043524777122,1.8898046349690476
0.7321940134792835,-0.29219979124933393,1.718629112391006,2.4007626400406807,2.505799235340667
0.2752223132631766,-0.41045559049832325,0.8860937838591092,1.197486962507482,0.6705288455909115
0.5291002111149614,-0.3420318866013119,1.3153044726630048,2.07558685445587,1.5469324113973764
0.5375501474473836,-0.32195443280001823,1.346875243385708,1.9546053368328025,1.6696466725814039
0.5479619425322975,-0.38953370403246934,1.401110538521642,1.8548740514250452,1.406712530545553
0.6625709402223336,-0.26026628912471195,1.55169080961159,2.424419161664604,2.5457424488226716
0.702257638706288,-0.2952278306072019,1.6792637515583688,2.473247509046438,2.3786972835926017
0.6486785834291462,-0.29789205385903783,1.5140595052298933,2.208969362847187,2.177562560081244
0.3459241161819988,-0.37375672939412163,0.9866149373228797,1.3126144670887614,0.9255328104533639
0.6002181708021099,-0.294493021704346,1.4875192398553019,2.089359685338499,2.038140555346314
0.5800117543422347,-0.26236447558130116,1.4604033211273477,2.056757726077721,2.2107099410358297
0.42606060267049783,-0.3932774004013345,1.126712463240742,1.4957908985638135,1.0833589782573534
0.6793012721075533,-0.33263744386779126,1.6025937262091252,2.2831018939511925,2.04216718421377
0.7601867840478378,-0.31708523011369594,1.6918730987244426,2.577978482404922,2.3974209829176236
0.7490205081930943,-0.27111635041874826,1.8139270837987218,2.549099800469264,2.7627271724342966
0.331067617160403,-0.26987968710608445,1.0159293325662837,1.3423255677486976,1.2267229916798694
0.5564348449821959,-0.27921885623019815,1.4359900523277422,1.9986210891528662,1.9928268903281046
0.5536713814585681,-0.3430393944311908,1.436377088223266,2.029888351675533,1.614016904316881
1.087852818576076,-0.26378229805706255,2.355090686139784,3.6149361107019966,4.124055429757258
0.7852763671684799,-0.25647755642399195,1.8948676968971683,2.6637048963275984,3.061774207916705
0.41545296928342346,-0.4347445331172807,1.1525115575989577,1.5083089572900854,0.9556255171386987
0.6588080699568895,-0.23165210160468264,1.5765475453312257,2.1170678485258123,2.843954643162073
0.753478953030599,-0.2822381145601498,1.7096723967770975,2.4144485060288936,2.6696569816760864
0.6088223265062325,-0.3508328596028716,1.4552098673360363,2.1656435720338627,1.735362893873152
0.5467177696602392,-0.32980303699732827,1.4180320934795876,2.0158029939013433,1.657709930866004
0.6454657763923752,-0.2771527042241452,1.6104902487832298,2.266358334805173,2.3289174760148095
0.7346682229223862,-0.3576708644712794,1.7020820837085104,2.336567037175367,2.054034297728993
0.3444351180502996,-0.4174596400524829,1.0219730942521268,1.3433534198366626,0.8250740550799049
0.5144849183428342,-0.3307705821041016,1.3180292387687549,1.9239726939853998,1.5554131660381854
0.30927837628508303,-0.42252865019176833,0.9365316628263235,1.291644482542571,0.7319701898195882
0.5019181007580085,-0.3074938451326703,1.2543072417125907,1.755226195348717,1.6322866577750605
0.6902383928352662,-0.24827131760011434,1.7364059914890646,2.320952141080972,2.7801777487120742
0.793728646207591,-0.26634537934999003,1.6486498537817837,2.4974372738363613,2.9800728968704773
0.49066133838314085,-0.26398404096425787,1.2536869244694016,1.717668214050662,1.8586780344406273
0.6036650429934045,-0.3304979941585152,1.3942011632637574,2.147487280512684,1.8265316391114659
0.4656574639810862,-0.30183020955715256,1.2310858278438936,1.738115734186069,1.542779513900554
0.4283449887399702,-0.2958323446421578,1.2103838892482286,1.775431357293177,1.4479315615677562
0.3918998279621251,-0.37359433506423534,1.0799594224056719,1.513730703471722,1.0489983149630528
0.4871270507934262,-0.3361166122957632,1.2723631268775537,1.7415897580714566,1.4492799015979092
0.8355968701967351,-0.2602662891247124,1.8512500289824212,2.453133663953067,3.21054591052451
0.541320728375752,-0.26476753164756683,1.4978170539634172,2.1357396597898135,2.0445132566190414
0.6085258382619843,-0.32475856356215815,1.4609684671110648,2.11713695172719,1.8737791902614866
0.6973806912073512,-0.3072826873485537,1.577346869778972,2.276145553910894,2.269508566280878
0.5075969955042365,-0.3187819376936101,1.3606252872949525,1.7825091206170625,1.5923016190211559
0.6778816757322452,-0.21102024124209384,1.6057642991295633,2.367016849149492,3.2124011978288975
0.4000210618689095,-0.39796076696751737,1.1046123124669125,1.503902020279433,1.0051771306932884
0.6503177483125022,-0.39199794448522685,1.6631506890088978,2.3222890325726935,1.6589825468766217
0.7596462555577008,-0.3158086210378658,1.7854973553972617,2.411305642019252,2.4054006285870786
0.7363317465559174,-0.31778499402351224,1.7978001200530318,2.4824938926698015,2.3170752565536112
0.6458076587129575,-0.2782513569294406,1.611122914999864,2.2498622860460924,2.3209506175983265
0.32206019484717974,-0.34272689166126535,0.933696506887423,1.3346355488087145,0.9396992260691596
0.33368732659299516,-0.42282821924601754,0.960900489164433,1.3925572137689728,0.7891794147231294
0.5830340032736887,-0.3020702091904215,1.495823243621959,1.8941193536814414,1.9301274522776621
0.48536705510818634,-0.31662651847114287,1.249998966933254,1.8447044638990098,1.5329324197222045
0.7175524131173399,-0.2506202556480266,1.6189157219813626,2.4028392196166157,2.863106221250836
0.5165145213535967,-0.2764564726609706,1.2826929084946643,1.920513397414305,1.8683394039647558
0.6229089143426734,-0.21896498744418247,1.5029447181451974,2.1123259840583275,2.844787751747125
0.6237154251883288,-0.3918719177682354,1.5261047719661749,1.9991050467775069,1.591630828614804
0.4348550034912868,-0.36933635564009437,1.1820221882179849,1.663385824555203,1.17739560931564
0.2834643615339558,-0.3387921460508744,0.8670915966353585,1.2395116747771115,0.8366910651210601
0.5478129754457797,-0.30614791339508984,1.4502247200631282,2.080987461235889,1.7893735396419845
0.6813799720804021,-0.26921491271389686,1.556162026566775,2.356209506463933,2.5309889604983584
0.8632940232781545,-0.2314456552772045,1.7712120224566967,2.9038756512147725,3.7300074708431215
0.5286432916907546,-0.36211325559126584,1.3396915149039221,1.9798146156862324,1.459883844427554
0.4040048160983192,-0.38403356491224083,1.1358482685680351,1.542623851825718,1.0520039210391472
0.6965966191987918,-0.36489014408703835,1.5166444398428982,2.3042400146982738,1.9090584672866102
0.6363916282061706,-0.28217225679559066,1.5610368544048263,2.204324106361906,2.2553302561817095
0.48280071428505167,-0.48160985948288715,1.3273805647655963,1.7938498566366767,1.0024726545329516
0.5767656806219481,-0.2564775564239923,1.463503133366959,2.1235927034429833,2.2487959128418864
0.8524899043119816,-0.3813400632754691,1.8640999107960277,2.661917980383709,2.2355109950673278
0.4013599529058187,-0.4466521612058709,1.132290625597486,1.5629293473751469,0.8985962405784126
0.8175297454227641,-0.2723008454106274,1.8786706165388953,2.916271544026378,3.0023033685038185
0.46638150918403176,-0.35560360071739183,1.243954000053073,1.718464483277434,1.3115207726894706
0.6225390793776289,-0.3859328688145739,1.4422992954008638,2.1557059399837546,1.6130760805365227
0.3743180801156165,-0.29965746311053065,1.0237534438020826,1.4299890197355585,1.2491532038951647
0.2172662864246635,-0.4318287132307699,0.7411085725990813,1.0304422119715637,0.5031307084680959
0.49156548179329396,-0.32639000654109485,1.2213178443084762,1.697526836699508,1.5060678082721946
0.8131994891771135,-0.2837287155430094,1.7748506072744847,2.7914079390210067,2.8661162745574957
0.43592179416381094,-0.2971699501056946,1.1348107247097365,1.5875073827532502,1.4669107492489277
0.851687350714998,-0.23165210160468275,1.9064203134041073,2.7281479287469366,3.6765794258513282
0.5182906741517288,-0.28607331311047823,1.2964693856874476,1.7332514292707348,1.811740733577518
0.5558991741763077,-0.45110527524946187,1.4043227021807074,1.926467125828099,1.2323047516322985
0.5551063381577215,-0.27658349413583205,1.3938464307379856,1.9692373064249644,2.0070118062978297
0.6157977177829275,-0.3534994559182997,1.4886864295480469,1.9705872251157681,1.7420047116713238
0.8236571212634425,-0.2602662891247124,1.8790788628297934,2.628266718954754,3.164670784039837
0.7401694338568992,-0.2844981936475486,1.6805997531888088,2.5922747081068054,2.6016665496789066
0.4566594296426798,-0.3849151880599315,1.1844449134421309,1.6743722953668945,1.1863897393718266
0.42880708284992464,-0.30258442277550834,1.1726622382019247,1.5765677426818656,1.4171485726747495
0.6705656055403582,-0.30776941136833225,1.4966011420998788,1.99942038601739,2.178792241110143
0.5575072143272395,-0.32978275728370343,1.3699955379946351,1.9173128017805445,1.690528695069496
0.6935396563358585,-0.32013235310045707,1.6165203064091032,2.17962078257452,2.1664153891944395
0.49713026692798357,-0.2853655023957604,1.319142085915325,1.9251714540546339,1.7420825669338835
0.37698151182250994,-0.2817466778209806,1.1560845500183543,1.6342465092383065,1.3380158188130995
0.5399190366367106,-0.25647755642399217,1.3555453007347256,1.8697409984323612,2.1051317088507786
0.6463315902434059,-0.2663503464256518,1.5702569405438223,2.2355583374892163,2.426621924532848
0.29239962247111473,-0.41857991012619333,0.8912798824640931,1.2121795241139663,0.698551496135976
0.6249075339120047,-0.289179506143474,1.4278907320771854,2.146804220808721,2.1609675673281012
0.5017495817448447,-0.31642570385057567,1.3050465889052527,1.8453323870141145,1.5856789623569385
0.411062807481954,-0.3570130863589178,1.081884452640215,1.4954295439943666,1.1513942294784625
0.3757383644584331,-0.2880608990095823,1.0271293656658904,1.4599212681148412,1.304371283122095
0.6300685073188599,-0.2532038421458077,1.500903264338846,2.130823944786546,2.4883844651774054
0.54453153938796,-0.2936317282108738,1.3318335517959832,2.0146739276355805,1.8544710502023833
0.8637820961730165,-0.27516812040276295,1.969449564831618,2.6843814356712463,3.1391067210427597
0.6787640007004376,-0.2579333005281007,1.6737526891834986,2.3593997334349686,2.631548541079089
0.6409973563223161,-0.2760289135360602,1.521597508608862,2.064011915861874,2.3222109166421685
0.7815823308666481,-0.27464455499761575,1.6588435644844308,2.548761042937143,2.845795835542537
0.42942104384187196,-0.35494903941606026,1.1593648114384225,1.6001884031629392,1.2098104126393139
0.9124343693337158,-0.31540263440236715,2.003986470355745,2.8570344949323423,2.892919303171387
0.4564891684990531,-0.2951988116496145,1.2239546120128786,1.6867055477027728,1.5463787470827688
0.39293366918389405,-0.3747889613273585,1.0920385377023625,1.605066690896462,1.0484131330663367
0.7637711591139797,-0.3508951794539201,1.8203169453968207,2.490573400125571,2.17663622595955
0.6888943469267497,-0.32245061589971813,1.6228683859334212,2.3702509887175025,2.1364336520324563
0.6298077933720176,-0.28071019712167,1.4953292024477378,2.1736060152655745,2.2436227818935843
0.6919180375875358,-0.24972287247150737,1.6605976862414056,2.4299708868079093,2.7707435475958717
0.6236140919606667,-0.25647755642399217,1.5179242204693768,2.0922084803064918,2.431456774056862
0.436678472172354,-0.28109837948218974,1.1643229399789392,1.672758560276506,1.5534720370026955
0.4468332229307592,-0.4990107581443658,1.2100998702964427,1.7008785106502704,0.8954380554687131
0.5883429636540651,-0.2849195480661523,1.5173892479790823,2.3002153695152097,2.064944183884022
0.9854572667861872,-0.2733643117904061,2.0377702581111783,2.9162793330231667,3.6049228969645353
0.5391092396687702,-0.2750947899684518,1.3212759519541573,1.89349735454851,1.959721737116853
0.4874882730641381,-0.3951015611728762,1.2981944737364237,1.6287649105249797,1.2338302881340382
0.3980937484597946,-0.361314008911241,1.0714603966619614,1.434985136830528,1.1017943911429928
0.8189243991404755,-0.2568767985567072,1.7909601213196906,2.58177676612532,3.1880045365782332
0.42097455326343547,-0.39736917207386857,1.154164200476214,1.505386968430799,1.059404158270181
0.32994571238135695,-0.4530357903976643,0.9923900223985398,1.3374316694518453,0.7282994398560394
0.5195974603136182,-0.30989966180314754,1.2675360038914,1.9416578612900772,1.676663528092759
0.4661295985442413,-0.2769959908991978,1.23939726604338,1.8137343706717906,1.6828026897828696
0.5367130311264801,-0.3264251038173448,1.3124738308719623,1.9390919493594931,1.6442149358304392
0.6619469670363516,-0.3516977996298256,1.590689392371423,2.3289261565227073,1.8821470243290523
0.7578533358814294,-0.3005450533516727,1.6958931361281275,2.575149522811321,2.521596437638429
0.6416516049184586,-0.2814356645495969,1.5066231488543025,2.1625188285811228,2.279922858907534
0.6520020311378585,-0.28345930531541064,1.4779884970661337,2.133456926580425,2.3001609716511626
0.5120817682243253,-0.28449299058777666,1.2376413370618762,1.8161436634986752,1.7999802637187612
0.45360274652720456,-0.32436147961676065,1.1946529576672156,1.584657704055396,1.3984482592172935
0.854237191622137,-0.38738924390393126,1.7358737191833729,2.461129101770521,2.2051133454649543
0.5679839562070363,-0.37313036474117856,1.4550946156010902,1.9285252129276604,1.5222131723346015
0.6547112253129577,-0.3528262457597491,1.569282957562638,2.2394242251810965,1.8556193967462724
0.37514903326005644,-0.5084403073346222,1.0879796707036795,1.4851690315607138,0.7378428260864807
0.6299991878656992,-0.2602662891247123,1.5356872649761963,2.025818798132744,2.4205946532085116
0.41411504046614955,-0.2698574036532363,1.1138957249199115,1.5719057965516523,1.5345698686046898
0.44505232756489255,-0.3115119873181176,1.176359639937313,1.6876939991172908,1.428684434895929
0.42909291396448235,-0.4531754247754757,1.0673334591332162,1.6058394308932546,0.9468583036625939
0.8842747599579055,-0.23206163464576057,1.9652988771902646,2.706276726481539,3.8105168107935667
0.26500100395056525,-0.4147135224914449,0.8477704669591709,1.1760493610485923,0.6389977407983651
0.41987224774681065,-0.3084863743700107,1.1460891859797377,1.4995258102674751,1.3610722632539982
0.5412314246694714,-0.41552012833959817,1.3196360757807972,1.9244614799072979,1.3025396070034212
0.46384230192004794,-0.32041942214969155,1.2700054937167224,1.7439390078873749,1.447609819679885
0.34572226606216705,-0.42376764283693635,1.0258699554200137,1.4210547927255823,0.8158297876348224
0.467520544524094,-0.41884964253305346,1.2623900938107318,1.7379093677236626,1.1162013692949484
0.623300490293424,-0.3447229511125022,1.4791398083463747,1.9365305859603188,1.8081200810154547
0.9643075535502124,-0.2588629164295396,2.0061640976095925,3.113633211614568,3.7251668444857726
0.2922144091360026,-0.36437209448126706,0.9053643918438202,1.1485524527850899,0.8019670374374013
0.9475985171431871,-0.21652808697637438,1.9673246171240872,2.6955388213147278,4.376330712452009
0.5162064093410306,-0.262013648718206,1.3847659855563335,1.8689471749623128,1.9701508370512686
0.7512089242657127,-0.3865000017236714,1.7691196845321344,2.4010443504172416,1.943619459031181
0.6403801735868577,-0.29292140481175655,1.451088932219247,2.2420647855921483,2.186184290623598
0.5621882526671984,-0.3790466519820571,1.3770554845403806,1.9137405321941448,1.4831637470677637
0.6244421921652668,-0.2829095436624768,1.523504025425199,2.154195327939372,2.207215013256156
1.097318005264416,-0.26708932722290235,2.1177552033630667,3.0220010038853085,4.10843075114206
0.34197958227489655,-0.4794615116792401,0.9970475280931654,1.2848377442601657,0.7132576316233721
0.46714821143095087,-0.35572945167897463,1.2467291797647317,1.674108699610868,1.3132120751489682
0.7601197067961296,-0.37753382308364913,1.6871355106694748,2.38199296163262,2.0133817430914314
0.5834596759951287,-0.24801439616823218,1.4332995832565418,1.9545356679006798,2.35252342206522
0.7766834789076773,-0.36687280506521247,1.784533046948456,2.378668374205843,2.1170374805230385
0.4238904293701957,-0.37069336013021603,1.171764882202477,1.5972790915455015,1.1435069385146062
0.18678808187103813,-0.49268808585228574,0.6436336001917466,0.9191912586386004,0.37912035471269667
0.5870617769356119,-0.2936561530096221,1.414269546772294,2.033852612490861,1.9991468624748205
0.8908513443302364,-0.25647755642399217,1.9597723524575288,2.4595371216869144,3.473408577152608
0.38148141913544253,-0.302925108628466,1.0924023101877958,1.5478415529832328,1.2593258474434514
0.7133989699208736,-0.3314493259732463,1.7006499196930491,2.379669663417475,2.1523621079213093
0.43284758638696985,-0.28670645871767064,1.1701215085804797,1.6277708526964139,1.5097238768981107
0.5704677107099208,-0.3959838137031455,1.4486630717690605,1.9014403502257766,1.4406339122173801
0.6593404005657397,-0.3657501158958224,1.6541338679849116,2.2357297392622875,1.802707290880371
0.7635078314840786,-0.26266137360541075,1.7080357095677643,2.373419544316577,2.906814279556294
0.47008107872921534,-0.42389811115156106,1.2446933183925177,1.6911089800679546,1.1089482740373475
0.14056864431923,-0.3847399435382306,0.5487149217253303,0.7494795907114269,0.36536015217578277
0.43925626538702267,-0.462537492083673,1.1446918958261618,1.6616191675302097,0.9496662927976468
0.38861202658887817,-0.39268785889352875,1.1241184583173098,1.5773064795895482,0.9896206816372296
0.464638402068712,-0.29816845750963916,1.1815007784515195,1.6873330753000522,1.5583083668522892
0.6139950527752076,-0.2952381678623194,1.516192353860926,2.1688454677430933,2.079660151059928
0.4644927166872186,-0.29849230581481845,1.2966799721096745,1.7148417374988931,1.5561296141930878
0.4983664389638107,-0.30659824538027347,1.3669444971890357,1.8130431197652883,1.6254706165904094
0.5546865763309061,-0.36806830903427656,1.4234535245445794,1.9418169231401246,1.5070207423895619
0.43143748610715527,-0.2545942998424444,1.1864405534572982,1.6728284628173802,1.6946077990518649
0.6385199315503105,-0.3134770384799218,1.569255082227336,2.2405614550287725,2.0368953804289807
0.7887286654156442,-0.26026628912471195,1.7787919551109774,2.539571117881091,3.0304680182292403
0.4895698316135879,-0.28728409969559243,1.2122396796130048,1.891338659190773,1.7041313185530922
0.6832822849971834,-0.2602662891247123,1.6242981957320763,2.2973773789369107,2.6253199647756675
0.6643606149375636,-0.2863416285489975,1.4938070511564088,2.0904062941692936,2.3201677601127466
0.6470848152945841,-0.30085415170087804,1.5294668978506685,2.0826020793834097,2.150825613129458
0.6124036842289671,-0.4074437324381195,1.5720606324271504,1.9694490015569157,1.503038666380703
0.7615215180761561,-0.27407128521285173,1.6996453703291174,2.450189565107453,2.7785527312163927
0.7603899791555015,-0.32536192359527505,1.7306518554389836,2.5319833647626506,2.3370588996804913
0.696749221442043,-0.26681839245399575,1.558689573930654,2.2371904080843414,2.611323811053149
0.4943439560183571,-0.3106242476494602,1.2748917671974163,1.806769137227333,1.5914532099767846
0.6835378073716205,-0.2800695841285351,1.5363972947056996,2.2921834536953853,2.4405999298300016
0.6594633366748122,-0.3682124942377505,1.562712847215986,2.3338075544926244,1.7909857677154335
0.5982472301009625,-0.38454875026854396,1.4708158252044796,1.9336393311313425,1.5557123243364732
0.39866092601713077,-0.32970269626009785,1.0982080943965782,1.4708549416139864,1.209152762592614
0.5851202867035175,-0.30065013207483116,1.4056620751336122,1.9698254636818449,1.94618336824107
0.23372837290549575,-0.29626931847175864,0.7173676349373495,1.0845596040148007,0.7889050884888558
0.5910495957186634,-0.28964997230106937,1.527063107467743,2.106280352927754,2.0405649999659308
0.4554384627987784,-0.29613524114197975,1.1936375102948904,1.613951312784895,1.5379407767967135
0.7216999925287468,-0.28648722194840714,1.7682404866876051,2.6106514628514588,2.5191350162860533
0.7989717905110691,-0.2883640300971744,1.7902664126075547,2.618261036894882,2.770705452555326
0.7814055395247548,-0.3041000656269688,1.8074693125697228,2.4896423641227714,2.569567151896914
0.5350309720423485,-0.2818104682088993,1.373533708437622,1.8135873520995796,1.8985489625095933
0.5864028276395739,-0.2993300704054971,1.473835112802924,1.9528944795661474,1.95905084592799
0.416971778177337,-0.3479055436478229,1.1466472383122515,1.6512750559598912,1.1985200747460016
0.4325678452467432,-0.42280320262061344,1.1533133507694986,1.5494472639987469,1.0230950062951432
0.60847061250823,-0.2700924810840649,1.4966153527172428,2.0773532969416237,2.2528232184251236
0.5114244789419777,-0.3033648442575,1.4078846506881904,1.8279097137361124,1.685839637067089
0.5207358316034445,-0.33455832353006565,1.3333391940183734,1.9857028694893386,1.5564874492104743
0.6995052683179861,-0.3115809047592627,1.6559777580030561,2.385072766750254,2.245019696757239
0.8412347752704799,-0.3213311248914865,1.9207150780796933,2.695092858969225,2.6179685380759947
0.6139904991734952,-0.2887675654502835,1.525831921006062,2.023484549503878,2.126244677846982
0.5547234637691449,-0.28053046427356687,1.4693977205363027,1.9593673166359409,1.9774089962229249
0.3497584423075537,-0.4015537094236137,0.9657031148334805,1.4266581770740379,0.871012853572175
0.5362302480693288,-0.25647755642399217,1.3746453896540325,1.8263297534983058,2.0907492084136496
0.5055881525413426,-0.3686226161580075,1.2770059375877243,1.8312274026643776,1.3715603177332607
0.5824860396700713,-0.3041573966636274,1.4430190713761797,1.9533252482464218,1.9150809615662645
0.5101674768414646,-0.3077879160536119,1.3178668420642417,1.8854455180462155,1.657529260351473
0.6696082366472227,-0.3206039934142296,1.6054411274984492,2.0546106439290828,2.0885835809976
0.6348698578306644,-0.21685731430858834,1.5083798648620623,2.2391734822199316,2.9275925502205724
0.35989607184910577,-0.4680381178494918,0.97338325172453,1.3155063741268571,0.7689460711079059
0.7169252143608678,-0.2809300020042943,1.6641485005492922,2.3804030399920784,2.5519709865303346
0.5988371323890558,-0.24674990873519453,1.4644630609291647,2.0546227796214653,2.426899103868411
0.4543767918181316,-0.3506348232361032,1.1970038185738252,1.6421442381487248,1.2958689830763697
0.44875394793758994,-0.27291488769751426,1.188375357980515,1.667073073022951,1.6442999930255444
0.4845304100062704,-0.2625921960021532,1.2834694782857958,1.792424967234106,1.84518206322589
0.7567263341692281,-0.2998902132021616,1.7182069951826136,2.566440760439072,2.5233445469562716
0.36961714653712785,-0.3473685901061879,1.0831925362071528,1.4065596447750601,1.0640488434033104
0.976324952873419,-0.24992824292416216,2.086306688366161,2.9293777121212177,3.906421064904112
0.6807940338568608,-0.2900332122174437,1.6678781452425817,2.266171095562134,2.3472968100855147
0.5047953800640845,-0.33441564979431226,1.3026303901641785,1.8513312349284832,1.5094849190657407
0.7522284648881616,-0.24088439724938138,1.6719907008247399,2.391487520973182,3.1227778697073476
0.6186356631671601,-0.3009669512460831,1.570315504928929,2.2632293995917308,2.0554936700054416
0.7741736235787529,-0.3205673915697711,1.7590705130487028,2.4870029691416318,2.4150105217743425
0.4299181672668644,-0.4194725325149411,1.1064155877544688,1.5740252029207469,1.0249018325211823
0.33933242019724497,-0.41222039361964713,0.9833338909123461,1.382945490081613,0.8231820294421062
0.7442173282693667,-0.23706309127460723,1.7555327485541827,2.363803429844692,3.139321790954317
0.6878825353414328,-0.25647755642399217,1.6738915093555025,2.385854741905621,2.682037933191588
0.536221896567443,-0.24821951761572802,1.4491030283580193,1.9722227703394066,2.1602728976275563
0.671801728561533,-0.33984279968927533,1.6005513509717122,2.1847778142415812,1.976801418702335
0.6332467861668805,-0.3711051311307013,1.4578639800618818,2.001682483567299,1.7063811115666148
0.7795700919690154,-0.3747676698296021,1.7694194630454325,2.470065815250584,2.0801423247727513
0.2903284420595511,-0.3646229595727679,0.9433290935808247,1.1650315454685647,0.7962428981425954
0.5907169873803981,-0.3674513357075615,1.397517350513185,2.0435939866622874,1.6076060418801255
0.49956878903253377,-0.3959154717278376,1.3074808685858368,1.8453801266103746,1.2618066852814231
0.7903453448664894,-0.2206967636541841,1.7529240774998618,2.780234836309226,3.5811369944006226
0.48678364085769554,-0.29309971800061096,1.2926100432226095,1.8581961657816386,1.6608123821418377
0.5267772032699718,-0.3174452902402336,1.301486152499314,1.9309032884284332,1.659426740498565
0.6131251923553422,-0.2882951702480322,1.4549569363987722,2.217552017586241,2.126727242179761
0.8793597229679799,-0.22296524067018375,1.9973195955260137,2.846218493385883,3.9439318896740176
0.1784526561361004,-0.49998438643279464,0.6441941249699698,0.8906803912247268,0.3569164577504004
0.23678295778775738,-0.40277294917745166,0.769791152287387,1.0690816488281638,0.5878819773555268
0.8255581283275468,-0.2281647523573509,1.7581755289121053,2.4949504692228226,3.6182544402588546
0.5326405061974304,-0.3851914616510618,1.3335267176956684,1.8249621197702888,1.3827941666057493
0.6607624005743051,-0.28690755129274526,1.5954797173262432,2.2521960329371242,2.3030498765091694
0.6153648872828406,-0.35538920725267586,1.4566931743152245,2.09603573014286,1.7315238468829648
0.3953463980445415,-0.26026628912471217,1.1257742556363999,1.597806496931546,1.519007318904458
0.42154856272111063,-0.4497800742183309,1.1425109373340574,1.6198404836637479,0.9372326318672886
0.5280224616209719,-0.27616237028985835,1.3105464044454336,1.9867653136674681,1.9120000348590676
0.5989833190350051,-0.2662663743419089,1.4922647986706403,2.1273488432333845,2.2495642587819185
0.47234662728638277,-0.28830276344485795,1.2177176224877189,1.789060730834539,1.638370099691139
0.5541913519193016,-0.3369507094347406,1.4195222360427913,2.0365792957331643,1.6447252859297967
0.4849970862434885,-0.397959183538961,1.307501563065989,1.7810455211588179,1.218710627382736
0.5953318544313135,-0.32765917026438873,1.4713051483929127,1.9948467722612053,1.816924134767659
0.6096374378682046,-0.23165210160468253,1.5230940613627202,1.9666866507881324,2.631693965412665
