date,strategy,leg,ticker,action,qty,price,pnl,side,regime,VIX,VVIX,NDX_SPY_RS_20d,SOXL_5d_ret,vix_scale,vvix_scale,ndx_scale,k_final,vvix_gate_active
2023-08-03,longbyungi,LONG,SOXL,STOP_BUY,2105507.781119376,24.66667810472488,0.0,,BULL,15.920000076293945,94.04000091552734,-0.0033090405925310096,-0.049508673895273136,1.2562814010146568,0.957039548317781,0.8,0.6252017119852901,True
2023-08-04,longbyungi,LONG,SOXL,MOO_SELL,2105507.781119376,24.80758969497681,260231.49018923193,,BULL,17.100000381469727,99.62999725341797,-0.002946856271896059,-0.11616342813770886,1.169590617183426,0.9033423916601825,0.8,0.5494012084026882,True
2023-08-04,longbyungi,LONG,SOXL,STOP_BUY,1816393.5677660096,25.2048958400917,0.0,,BULL,17.100000381469727,99.62999725341797,-0.002946856271896059,-0.11616342813770886,1.169590617183426,0.9033423916601825,0.8,0.5494012084026882,True
2023-08-07,longbyungi,LONG,SOXL,MOO_SELL,1816393.5677660096,25.447269084930422,408043.70962649584,,BULL,15.770000457763672,92.98999786376953,-0.0010329854479211864,-0.09679690301900867,1.2682307811953089,0.9678460271807955,0.8,0.6382751040267038,True
2023-08-10,yangbyungi,LONG,SOXL,STOP_BUY,1443873.5686811507,24.02690729504585,0.0,,BEAR,15.850000381469727,99.77999877929688,-0.020505008327806773,-0.09304175698133221,1.2618296226277728,0.9019843766391576,0.8,0.5918383149071824,True
2023-08-10,yangbyungi,LONG,SOXL,LOC_SELL,360968.39217028767,22.798594466209412,-449297.9910363918,loser,BEAR,15.850000381469727,99.77999877929688,-0.020505008327806773,-0.09304175698133221,1.2618296226277728,0.9019843766391576,0.8,0.5918383149071824,True
2023-08-11,yangbyungi,LONG,SOXL,MOO_SELL,1082905.176510863,21.919035305023193,-2300039.7740962394,,BEAR,14.84000015258789,96.68000030517578,-0.026669027411019952,-0.15032153927946224,1.34770888102129,0.9309060789812785,0.8,0.6523870028206833,True
2023-08-14,yangbyungi,LONG,SOXL,STOP_BUY,1773092.8363443029,21.183487069816586,0.0,,BEAR,14.819999694824219,95.33000183105469,-0.02641420053958954,-0.1063912532529363,1.3495276931068265,0.9440889360256113,0.8,0.6625185652396073,True
2023-08-15,yangbyungi,LONG,SOXL,MOO_SELL,1773092.8363443029,22.608690838813782,2499841.9342116266,,BEAR,16.459999084472656,103.27999877929688,-0.026514501270814783,-0.1087489757553054,1.2150668962592326,0.8714175161090442,0.8,0.550591899855164,True
2023-08-18,yangbyungi,LONG,SOXL,STOP_BUY,1665322.0290142193,19.518053452706337,0.0,,BEAR,17.299999237060547,97.27999877929688,-0.013157334922530461,-0.046830643316051135,1.1560694151451427,0.9251644852934948,0.8,0.55616827002168,True
2023-08-21,yangbyungi,LONG,SOXL,MOO_SELL,1665322.0290142193,20.499745228767395,1611508.05778265,,NEUTRAL,17.1299991607666,95.23999786376953,-0.00039603586067460395,-0.045791588767322144,1.1675423806094898,0.9449811215738919,0.8,0.5737188643229719,True
2023-08-21,longbyungi,LONG,SOXL,STOP_BUY,2344125.203772223,20.828059057431215,0.0,,NEUTRAL,17.1299991607666,95.23999786376953,-0.00039603586067460395,-0.045791588767322144,1.1675423806094898,0.9449811215738919,0.8,0.5737188643229719,True
2023-08-22,longbyungi,LONG,SOXL,MOO_SELL,2344125.203772223,22.69864408493042,4349174.294104256,,NEUTRAL,16.969999313354492,92.62000274658203,-0.004121195365119457,-0.02064215006144643,1.1785504307157548,0.9717123443220939,0.8,0.5955102410049623,True
2023-08-23,longbyungi,LONG,SOXL,STOP_BUY,3420339.6068517435,21.274882899770734,0.0,,NEUTRAL,15.979999542236328,88.98999786376953,0.004872214387875884,0.10082803826551867,1.2515644914218247,1.0,1.0,0.813516919424186,False
2023-08-24,longbyungi,LONG,SOXL,MOO_SELL,3420339.6068517435,23.878054389953615,8849677.118377566,,BULL,17.200000762939453,92.16999816894531,-0.007723315050431778,0.025113008730885955,1.162790646096578,1.0,0.8,0.6046511359702206,False
2023-08-25,longbyungi,LONG,SOXL,STOP_BUY,3156327.196336252,20.655422704954145,0.0,,NEUTRAL,15.680000305175781,84.31999969482422,-0.014821976089797961,0.025310185535330376,1.2755101792567083,1.0,0.8,0.6632652932134884,False
2023-08-28,longbyungi,LONG,SOXL,MOO_SELL,3156327.196336252,21.249370228767397,1828399.8894506022,,NEUTRAL,15.079999923706055,82.2300033569336,-0.012284504591861145,-0.02102372495961924,1.3262599536595228,1.0,0.8,0.6896551759029519,True
2023-08-28,longbyungi,LONG,SOXL,STOP_BUY,3198275.4608429503,21.589689682431217,0.0,,NEUTRAL,15.079999923706055,82.2300033569336,-0.012284504591861145,-0.02102372495961924,1.3262599536595228,1.0,0.8,0.6896551759029519,True
2023-08-29,longbyungi,LONG,SOXL,MOO_SELL,3198275.4608429503,21.0794551525116,-1679634.263917923,,NEUTRAL,14.449999809265137,79.05000305175781,-0.005781058153818686,0.080562027289111,1.3840830632521033,1.0,0.8,0.7197231928910938,False
2023-08-29,longbyungi,LONG,SOXL,STOP_BUY,3308195.5786559223,21.417053329954147,0.0,,NEUTRAL,14.449999809265137,79.05000305175781,-0.005781058153818686,0.080562027289111,1.3840830632521033,1.0,0.8,0.7197231928910938,False
2023-08-30,longbyungi,LONG,SOXL,MOO_SELL,3308195.5786559223,22.9085400762558,4882806.653494328,,BULL,13.880000114440918,78.62999725341797,0.004002368128135814,0.03539819573261971,1.4409221783212927,1.0,1.0,0.9365994159088402,False
2023-08-30,longbyungi,LONG,SOXL,STOP_BUY,4157749.1844604965,23.27543197747707,0.0,,BULL,13.880000114440918,78.62999725341797,0.004002368128135814,0.03539819573261971,1.4409221783212927,1.0,1.0,0.9365994159088402,False
2023-08-31,longbyungi,LONG,SOXL,MOO_SELL,4157749.1844604965,23.1584150762558,-554098.027022481,,NEUTRAL,13.569999694824219,80.80000305175781,0.006223689103612262,0.16903482551357762,1.4738393846558648,1.0,1.0,0.9579956000263121,False
2023-08-31,longbyungi,LONG,SOXL,STOP_BUY,4184292.676095346,23.52930885247707,0.0,,NEUTRAL,13.569999694824219,80.80000305175781,0.006223689103612262,0.16903482551357762,1.4738393846558648,1.0,1.0,0.9579956000263121,False
2023-09-01,longbyungi,LONG,SOXL,MOO_SELL,4184292.676095346,24.337825381278993,3312968.2552479208,,BULL,13.09000015258789,82.6500015258789,0.004292017727198338,0.16263313819784164,1.5278838630147764,1.0,1.0,0.9931245109596047,False
2023-09-05,longbyungi,LONG,SOXL,STOP_BUY,4081320.3986040554,24.118303124999997,0.0,,BULL,14.010000228881836,86.43000030517578,0.009809066663279076,0.12138190346447342,1.4275517254289323,1.0,1.0,0.927908621528806,False
2023-09-06,longbyungi,LONG,SOXL,MOO_SELL,4081320.3986040554,23.858065838813783,-1130644.1712452024,,BULL,14.449999809265137,87.8499984741211,0.012148479217732433,0.016038181366617277,1.3840830632521033,1.0,1.0,0.8996539911138671,False
2023-09-06,longbyungi,LONG,SOXL,STOP_BUY,3895203.6419885545,24.240164877247807,0.0,,BULL,14.449999809265137,87.8499984741211,0.012148479217732433,0.016038181366617277,1.3840830632521033,1.0,1.0,0.8996539911138671,False
2023-09-07,longbyungi,LONG,SOXL,MOO_SELL,3895203.6419885545,21.84907061004639,-9376633.53321521,,BULL,14.399999618530273,87.6500015258789,0.012427711424308763,-0.06538456428372252,1.3888889256818804,1.0,1.0,0.9027778016932223,True
2023-09-08,yangbyungi,LONG,SOXL,STOP_BUY,2849198.406651545,22.056822202706332,0.0,,BEAR,13.84000015258789,85.2699966430664,0.010890931603145804,-0.09891033319285358,1.445086689270034,1.0,1.0,0.9393063480255222,True
2023-09-08,yangbyungi,LONG,SOXL,LOC_SELL,712299.6016628862,21.489250000000002,-415137.70136203617,loser,BEAR,13.84000015258789,85.2699966430664,0.010890931603145804,-0.09891033319285358,1.445086689270034,1.0,1.0,0.9393063480255222,True
2023-09-11,yangbyungi,LONG,SOXL,MOO_SELL,2136898.8049886585,22.228879771232606,334547.69030388445,,BEAR,13.800000190734863,85.19000244140625,0.02244196702894019,-0.10699415677960789,1.4492753422878744,1.0,1.0,0.9420289724871184,True
2023-09-12,yangbyungi,LONG,SOXL,STOP_BUY,2863704.4798366837,21.325657499999995,0.0,,BEAR,14.229999542236328,85.62999725341797,0.010313940137776312,-0.1282264723150972,1.4054814225845633,1.0,1.0,0.9135629246799661,True
2023-09-12,yangbyungi,LONG,SOXL,LOC_SELL,715926.1199591709,20.92953053379059,-294185.69941550866,loser,BEAR,14.229999542236328,85.62999725341797,0.010313940137776312,-0.1282264723150972,1.4054814225845633,1.0,1.0,0.9135629246799661,True
2023-09-13,yangbyungi,LONG,SOXL,MOO_SELL,2147778.359877513,20.86955916118622,-1011317.2327126414,,BEAR,13.479999542236328,84.97000122070312,0.012398518603797815,-0.09428331661555311,1.4836795756064252,1.0,1.0,0.9643917241441764,True
2023-09-13,yangbyungi,LONG,SOXL,STOP_BUY,2998859.805612843,21.20379574775219,0.0,,BEAR,13.479999542236328,84.97000122070312,0.012398518603797815,-0.09428331661555311,1.4836795756064252,1.0,1.0,0.9643917241441764,True
2023-09-14,yangbyungi,LONG,SOXL,MOO_SELL,2998859.805612843,21.84907061004639,1889900.519453548,,BEAR,12.819999694824219,82.4800033569336,0.015399697985363447,-0.010059497588516653,1.5600624396328606,1.0,1.0,1.0,True
2023-09-18,yangbyungi,LONG,SOXL,STOP_BUY,3188164.546086202,19.58914060472488,0.0,,BEAR,14.0,84.7699966430664,0.019450956672085518,-0.07086248968297826,1.4285714285714286,1.0,1.0,0.9285714285714286,True
2023-09-19,yangbyungi,LONG,SOXL,MOO_SELL,3188164.546086202,19.750120228767397,469332.5171841383,,BEAR,14.109999656677246,83.54000091552734,0.00929934376325181,-0.0721108018324027,1.4174344781458192,1.0,1.0,0.9213324107947826,True
2023-09-21,yangbyungi,LONG,SOXL,STOP_BUY,2117485.451469611,18.03541343243122,0.0,,BEAR,17.540000915527344,94.44000244140625,-0.003784768226932078,-0.19538104465442407,1.140250795670993,0.952985998235642,0.8,0.5650543822307833,True
2023-09-21,yangbyungi,LONG,SOXL,LOC_SELL,529371.3628674027,17.4112900762558,-336960.59606690146,loser,BEAR,17.540000915527344,94.44000244140625,-0.003784768226932078,-0.19538104465442407,1.140250795670993,0.952985998235642,0.8,0.5650543822307833,True
2023-09-22,yangbyungi,LONG,SOXL,MOO_SELL,1588114.088602208,17.89104961872101,-249235.56918134168,,BEAR,17.200000762939453,90.54000091552734,0.007130163007460055,-0.09853464743447649,1.162790646096578,0.9940357752367248,1.0,0.7513060758649056,True
2023-09-22,yangbyungi,LONG,SOXL,STOP_BUY,2776471.21242522,18.17758386261463,0.0,,BEAR,17.200000762939453,90.54000091552734,0.007130163007460055,-0.09853464743447649,1.162790646096578,0.9940357752367248,1.0,0.7513060758649056,True
2023-09-22,yangbyungi,LONG,SOXL,LOC_SELL,694117.803106305,17.831080152511596,-249262.3831905406,loser,BEAR,17.200000762939453,90.54000091552734,0.007130163007460055,-0.09853464743447649,1.162790646096578,0.9940357752367248,1.0,0.7513060758649056,True
2023-09-25,yangbyungi,LONG,SOXL,MOO_SELL,2082353.4093189149,17.60119561004639,-1226320.4650225043,,BEAR,16.899999618530273,91.73999786376953,0.006126333379182336,-0.08580034950512294,1.1834319793753534,0.9810333779781273,1.0,0.7546410770170638,True
2023-09-25,yangbyungi,LONG,SOXL,STOP_BUY,2392413.670388706,17.883087694816588,0.0,,BEAR,16.899999618530273,91.73999786376953,0.006126333379182336,-0.08580034950512294,1.1834319793753534,0.9810333779781273,1.0,0.7546410770170638,True
2023-09-26,yangbyungi,LONG,SOXL,MOO_SELL,2392413.670388706,17.731129771232606,-393367.5929602906,,BEAR,18.940000534057617,103.04000091552734,0.004643936046269781,-0.11271232628206618,1.055966179305872,0.8734471972082222,1.0,0.5995149547799029,True
2023-09-27,yangbyungi,LONG,SOXL,STOP_BUY,1667625.4692913438,17.91355168018341,0.0,,BEAR,18.219999313354492,97.08999633789062,-0.00035933493211359746,-0.0432900030777672,1.0976948822023742,0.9269750066400645,0.8,0.5291185747735215,True
2023-09-27,yangbyungi,LONG,SOXL,LOC_SELL,416906.36732283595,17.671160305023193,-106246.9302405268,loser,BEAR,18.219999313354492,97.08999633789062,-0.00035933493211359746,-0.0432900030777672,1.0976948822023742,0.9269750066400645,0.8,0.5291185747735215,True
2023-09-28,yangbyungi,LONG,SOXL,MOO_SELL,1250719.1019685077,17.561214694976808,-456203.7365080416,,NEUTRAL,17.34000015258789,93.72000122070312,0.0007751374749831452,0.07003440344496514,1.1534025273359136,1.0,1.0,0.7497116427683439,False
2023-09-28,longbyungi,LONG,SOXL,STOP_BUY,3930180.7472029603,17.842466465091704,0.0,,NEUTRAL,17.34000015258789,93.72000122070312,0.0007751374749831452,0.07003440344496514,1.1534025273359136,1.0,1.0,0.7497116427683439,False
2023-09-29,longbyungi,LONG,SOXL,MOO_SELL,3930180.7472029603,19.420285305023196,6149855.954914704,,BULL,17.520000457763672,94.0999984741211,9.218008110889464e-05,0.05773546400424756,1.1415524815889695,1.0,1.0,0.7420091130328302,False
2023-10-02,longbyungi,LONG,SOXL,STOP_BUY,3823934.9336013515,19.243867899770734,0.0,,BULL,17.610000610351562,95.38999938964844,0.011355091428762343,0.04720091343369148,1.1357183024879365,1.0,1.0,0.7382168966171587,False
2023-10-03,longbyungi,LONG,SOXL,MOO_SELL,3823934.9336013515,18.590700381278992,-2548307.0160259455,,NEUTRAL,19.780000686645508,104.38999938964844,0.0008167632971647354,0.037702994614837726,1.01112231070361,1.0,1.0,0.6572295019573465,False
2023-10-03,longbyungi,LONG,SOXL,STOP_BUY,3379847.003789491,18.888439887385363,0.0,,NEUTRAL,19.780000686645508,104.38999938964844,0.0008167632971647354,0.037702994614837726,1.01112231070361,1.0,1.0,0.6572295019573465,False
2023-10-04,longbyungi,LONG,SOXL,MOO_SELL,3379847.003789491,18.170910305023195,-2468979.435875669,,NEUTRAL,18.579999923706055,95.58000183105469,0.010083641978052782,0.054298589813463805,1.076426269220926,1.0,1.0,0.699677074993602,False
2023-10-04,longbyungi,LONG,SOXL,STOP_BUY,3587724.210444208,18.461926659908293,0.0,,NEUTRAL,18.579999923706055,95.58000183105469,0.010083641978052782,0.054298589813463805,1.076426269220926,1.0,1.0,0.699677074993602,False
2023-10-05,longbyungi,LONG,SOXL,MOO_SELL,3587724.210444208,18.570709923744204,343782.33895852417,,NEUTRAL,18.489999771118164,95.58999633789062,0.011174949050573257,-0.012875524623216728,1.081665778668126,0.9415211156810681,1.0,0.6619672609716695,True
2023-10-05,longbyungi,LONG,SOXL,STOP_BUY,3333341.63332497,18.868129272522925,0.0,,NEUTRAL,18.489999771118164,95.58999633789062,0.011174949050573257,-0.012875524623216728,1.081665778668126,0.9415211156810681,1.0,0.6619672609716695,True
2023-10-06,longbyungi,LONG,SOXL,MOO_SELL,3333341.63332497,18.010990457534792,-2900162.2443575785,,NEUTRAL,17.450000762939453,91.16000366210938,0.016364437297020862,0.031796420107921275,1.146131755047041,1.0,1.0,0.7449856407805766,False
2023-10-06,longbyungi,LONG,SOXL,STOP_BUY,3749934.6624597628,18.29944561486244,0.0,,NEUTRAL,17.450000762939453,91.16000366210938,0.016364437297020862,0.031796420107921275,1.146131755047041,1.0,1.0,0.7449856407805766,False
2023-10-09,longbyungi,LONG,SOXL,MOO_SELL,3749934.6624597628,18.9105400762558,2242727.047519669,,NEUTRAL,17.700000762939453,92.02999877929688,0.009557554895340603,0.015723230516778486,1.129943454119862,1.0,1.0,0.7344632451779104,False
2023-10-09,longbyungi,LONG,SOXL,STOP_BUY,3606811.3494447214,19.21340197747707,0.0,,NEUTRAL,17.700000762939453,92.02999877929688,0.009557554895340603,0.015723230516778486,1.129943454119862,1.0,1.0,0.7344632451779104,False
2023-10-10,longbyungi,LONG,SOXL,MOO_SELL,3606811.3494447214,19.550219466209413,1165902.566632241,,NEUTRAL,17.030000686645508,90.0999984741211,0.015728828309685916,0.12073783796001325,1.1743980736115582,1.0,1.0,0.7633587478475129,False
2023-10-10,longbyungi,LONG,SOXL,STOP_BUY,3670845.2380393734,19.86332615766048,0.0,,NEUTRAL,17.030000686645508,90.0999984741211,0.015728828309685916,0.12073783796001325,1.1743980736115582,1.0,1.0,0.7633587478475129,False
2023-10-11,longbyungi,LONG,SOXL,MOO_SELL,3670845.2380393734,20.299844466209414,1550789.6799836308,,BULL,16.09000015258789,90.56999969482422,0.016192913617667948,0.10032193672022793,1.2430080677645756,1.0,1.0,0.8079552440469742,False
2023-10-11,longbyungi,LONG,SOXL,STOP_BUY,3802555.131659471,20.62495678266048,0.0,,BULL,16.09000015258789,90.56999969482422,0.016192913617667948,0.10032193672022793,1.2430080677645756,1.0,1.0,0.8079552440469742,False
2023-10-12,longbyungi,LONG,SOXL,MOO_SELL,3802555.131659471,20.6596650762558,77034.7321741283,,BULL,16.690000534057617,91.87000274658203,0.019060518274559124,0.12391308336492379,1.1983223103670966,1.0,1.0,0.7789095017386128,False
2023-10-12,longbyungi,LONG,SOXL,STOP_BUY,3604865.3929840648,20.99054010247707,0.0,,BULL,16.690000534057617,91.87000274658203,0.019060518274559124,0.12391308336492379,1.1983223103670966,1.0,1.0,0.7789095017386128,False
2023-10-13,longbyungi,LONG,SOXL,MOO_SELL,3604865.3929840648,20.78959923744202,-777078.8928483129,,BULL,19.31999969482422,108.0999984741211,0.013498899623196614,-0.02516691260395021,1.0351967037224101,0.8325624539351479,1.0,0.560212840171859,True
2023-10-16,longbyungi,LONG,SOXL,STOP_BUY,3747169.9290603744,19.426657622752185,0.0,,NEUTRAL,17.209999084472656,95.69000244140625,0.013889105943085678,0.02218783920518863,1.162115111211398,1.0,1.0,0.7553748222874088,False
2023-10-17,longbyungi,LONG,SOXL,MOO_SELL,3747169.9290603744,18.62068416118622,-3070018.9680553973,,NEUTRAL,17.8799991607666,95.80000305175781,0.010716802519473267,-0.037406485213909435,1.1185682851644219,0.9394571725783323,1.0,0.683050549035635,True
2023-10-18,longbyungi,LONG,SOXL,STOP_BUY,2875204.9493245324,18.65487362724781,0.0,,NEUTRAL,19.219999313354492,105.88999938964844,0.015463597289553599,-0.10872742649198419,1.0405827635021583,0.849938620443492,1.0,0.5748804610043956,True
2023-10-19,longbyungi,LONG,SOXL,MOO_SELL,2875204.9493245324,18.750620228767396,237649.14119675756,,BEAR,21.399999618530273,116.47000122070312,0.017751150924116832,-0.15715667079495121,0.9345794559118584,0.7727311673111071,1.0,0.4694161380426374,True
2023-10-20,yangbyungi,LONG,SOXL,STOP_BUY,1481205.4760506938,17.69014072747707,0.0,,BEAR,21.709999084472656,115.43000030517578,0.012167065160228807,-0.12328768224575937,0.9212344930177507,0.7796933185658537,1.0,0.4668822463749222,True
2023-10-20,yangbyungi,LONG,SOXL,LOC_SELL,370301.36901267344,16.631679389953614,-396397.9782736935,loser,BEAR,21.709999084472656,115.43000030517578,0.012167065160228807,-0.12328768224575937,0.9212344930177507,0.7796933185658537,1.0,0.4668822463749222,True
2023-10-23,yangbyungi,LONG,SOXL,MOO_SELL,1110904.1070380204,16.341825381278994,-1511081.2434961088,,BEAR,20.3700008392334,109.0,0.016574399589541544,-0.1726400892727764,0.9818359929312932,0.8256880733944955,1.0,0.5269486751053272,True
2023-10-23,yangbyungi,LONG,SOXL,STOP_BUY,1744865.227392598,16.603548012385367,0.0,,BEAR,20.3700008392334,109.0,0.016574399589541544,-0.1726400892727764,0.9818359929312932,0.8256880733944955,1.0,0.5269486751053272,True
2023-10-23,yangbyungi,LONG,SOXL,LOC_SELL,436216.3068481495,16.381804389953615,-101764.24605607055,loser,BEAR,20.3700008392334,109.0,0.016574399589541544,-0.1726400892727764,0.9818359929312932,0.8256880733944955,1.0,0.5269486751053272,True
2023-10-24,yangbyungi,LONG,SOXL,MOO_SELL,1308648.9205444485,16.651669847488403,47742.79582802951,,BEAR,18.969999313354492,98.54000091552734,0.019136003476367014,-0.11709836325762513,1.0542962954100061,0.9133346779360374,1.0,0.625901488821346,True
2023-10-24,yangbyungi,LONG,SOXL,STOP_BUY,2032760.925863624,16.91835479504585,0.0,,BEAR,18.969999313354492,98.54000091552734,0.019136003476367014,-0.11709836325762513,1.0542962954100061,0.9133346779360374,1.0,0.625901488821346,True
2023-10-25,yangbyungi,LONG,SOXL,MOO_SELL,2032760.925863624,16.37180916118622,-1134681.4392882623,,BEAR,20.190000534057617,102.91999816894531,0.006463871947574029,-0.18107222621905184,0.9905893744907478,0.8744656199105555,1.0,0.5630536284365598,True
