date,strategy,leg,ticker,action,qty,price,pnl,side
2024-11-25,longbyungi,LONG,SOXL,MOO_SELL,6245831.015390632,29.5652099237442,5351018.255397528,
2024-11-25,longbyungi,LONG,SOXL,STOP_BUY,6385040.136086378,30.03871177252292,0.0,
2024-11-26,longbyungi,LONG,SOXL,MOO_SELL,6385040.136086378,30.02498091506958,-221900.25692859292,
2024-11-29,longbyungi,LONG,SOXL,STOP_BUY,7400997.4462503875,27.977230850229258,0.0,
2024-12-02,longbyungi,LONG,SOXL,MOO_SELL,7400997.4462503875,28.545719466209412,4060968.6212602556,
2024-12-02,longbyungi,LONG,SOXL,STOP_BUY,7366650.615496407,29.00289365766048,0.0,
2024-12-03,longbyungi,LONG,SOXL,MOO_SELL,7366650.615496407,29.5652099237442,3991379.7029455304,
2024-12-03,longbyungi,LONG,SOXL,STOP_BUY,7263851.324652274,30.03871177252292,0.0,
2024-12-04,longbyungi,LONG,SOXL,MOO_SELL,7263851.324652274,31.52423091506958,10634075.769407123,
2024-12-06,longbyungi,LONG,SOXL,STOP_BUY,7886683.48311202,29.652819774770734,0.0,
2024-12-09,longbyungi,LONG,SOXL,MOO_SELL,7886683.48311202,29.05546469497681,-4873205.221471101,
2024-12-09,longbyungi,LONG,SOXL,STOP_BUY,7106422.732873025,29.5208027150917,0.0,
2024-12-10,longbyungi,LONG,SOXL,MOO_SELL,7106422.732873025,29.415285305023193,-896439.986117214,
2024-12-11,yangbyungi,LONG,SOXL,STOP_BUY,5312846.37054541,28.76932739752292,0.0,
2024-12-12,yangbyungi,LONG,SOXL,MOO_SELL,5312846.37054541,28.435775762557984,-1878481.2668581903,
2024-12-13,longbyungi,LONG,SOXL,STOP_BUY,6904732.699258615,30.840963627247806,0.0,
2024-12-16,longbyungi,LONG,SOXL,MOO_SELL,6904732.699258615,31.104440838813783,1669538.9572841227,
2024-12-16,longbyungi,LONG,SOXL,STOP_BUY,6381404.939803366,31.602594252247805,0.0,
2024-12-17,longbyungi,LONG,SOXL,MOO_SELL,6381404.939803366,31.5642099237442,-386028.47819402814,
2024-12-17,longbyungi,LONG,SOXL,STOP_BUY,5811023.049259951,32.06972677252292,0.0,
2024-12-18,longbyungi,LONG,SOXL,MOO_SELL,5811023.049259951,31.764110686302185,-1905771.0865318775,
2024-12-18,longbyungi,LONG,SOXL,STOP,3290121.4148730347,29.676157222148415,-8614702.469531998,
2024-12-20,yangbyungi,LONG,SOXL,STOP_BUY,4101620.612806043,26.2204033400917,0.0,
2024-12-23,yangbyungi,LONG,SOXL,MOO_SELL,4101620.612806043,27.87605438995362,6713193.372590736,
2024-12-23,yangbyungi,LONG,SOXL,STOP_BUY,4283238.356635905,28.32250355518341,0.0,
2024-12-24,yangbyungi,LONG,SOXL,MOO_SELL,4283238.356635905,30.2448702287674,8146154.364169925,
2024-12-26,longbyungi,LONG,SOXL,STOP_BUY,6738601.031016911,30.363673862614633,0.0,
2024-12-27,longbyungi,LONG,SOXL,MOO_SELL,6738601.031016911,29.96500954246521,-2828725.623656243,
2024-12-30,longbyungi,LONG,SOXL,STOP_BUY,5966230.720524551,28.677931567568773,0.0,
2024-12-31,longbyungi,LONG,SOXL,MOO_SELL,5966230.720524551,28.185900762557985,-3054311.264466971,
2025-01-02,yangbyungi,LONG,SOXL,STOP_BUY,4014513.0410264805,28.566225122752186,0.0,
2025-01-02,yangbyungi,LONG,SOXL,LOC_SELL,1003628.2602566201,27.6561650762558,-933111.2140762471,loser
2025-01-03,yangbyungi,LONG,SOXL,MOO_SELL,3010884.7807698604,28.305839694976807,-843922.8536668569,
2025-01-03,yangbyungi,LONG,SOXL,STOP_BUY,4397719.184263459,28.759172090091703,0.0,
2025-01-06,yangbyungi,LONG,SOXL,MOO_SELL,4397719.184263459,31.794094466209412,13253532.664501727,
2025-01-06,longbyungi,LONG,SOXL,STOP_BUY,5956973.968857149,32.30329303266048,0.0,
2025-01-07,longbyungi,LONG,SOXL,MOO_SELL,5956973.968857149,33.55321469497681,7308443.8797543645,
2025-01-13,longbyungi,LONG,SOXL,STOP_BUY,6174750.757408385,26.850018842339512,0.0,
2025-01-14,longbyungi,LONG,SOXL,MOO_SELL,6174750.757408385,28.455764313697813,9795553.26622361,
2025-01-14,yangbyungi,LONG,SOXL,STOP_BUY,3670150.832416752,28.91149782770633,0.0,
2025-01-14,yangbyungi,LONG,SOXL,LOC_SELL,917537.708104188,28.105940838813783,-757439.3908344023,loser
2025-01-15,yangbyungi,LONG,SOXL,MOO_SELL,2752613.124312564,29.635174618721013,1935597.514071107,
2025-01-17,longbyungi,LONG,SOXL,STOP_BUY,6399366.311813578,32.52670398536682,0.0,
2025-01-21,longbyungi,LONG,SOXL,MOO_SELL,6399366.311813578,33.313336830139164,4886484.6378950775,
2025-01-21,longbyungi,LONG,SOXL,STOP_BUY,6645943.686478978,33.84686683444976,0.0,
2025-01-22,longbyungi,LONG,SOXL,MOO_SELL,6645943.686478978,34.67265362739563,5328750.616911411,
2025-01-22,longbyungi,LONG,SOXL,STOP_BUY,6498661.6788575845,35.22795378041267,0.0,
2025-01-23,longbyungi,LONG,SOXL,MOO_SELL,6498661.6788575845,33.42327862739563,-11884122.65633753,
2025-01-23,longbyungi,LONG,SOXL,STOP_BUY,6474702.998190091,33.95856940541267,0.0,
2025-01-24,longbyungi,LONG,SOXL,MOO_SELL,6474702.998190091,34.92252862739563,6085255.0365229845,
2025-01-27,longbyungi,LONG,SOXL,STOP,6725550.845913894,25.828901400286462,-15326905.831771284,
2025-01-28,yangbyungi,SHORT,SOXS,STOP_BUY,166236.6749983694,466.6332,0.0,
2025-01-28,yangbyungi,SHORT,SOXS,LOC_SELL,41559.16874959235,439.78000000000003,-1129181.0929640308,loser
2025-01-29,yangbyungi,SHORT,SOXS,MOO_SELL,124677.50624877703,427.58608779907235,-4907317.736222684,
2025-01-30,yangbyungi,LONG,SOXL,STOP_BUY,5081782.640916901,26.992189272522918,0.0,
2025-01-31,yangbyungi,LONG,SOXL,MOO_SELL,5081782.640916901,27.61618416118622,3073878.633772582,
2025-01-31,yangbyungi,LONG,SOXL,STOP_BUY,4773768.529950464,28.058471372752187,0.0,
2025-01-31,yangbyungi,LONG,SOXL,LOC_SELL,1193442.132487616,27.00649045753479,-1278479.242708549,loser
2025-02-03,yangbyungi,LONG,SOXL,MOO_SELL,3580326.397462848,24.787599237442016,-11777012.012339428,
2025-02-04,longbyungi,LONG,SOXL,STOP_BUY,6715851.356890865,25.732960204954143,0.0,
2025-02-05,longbyungi,LONG,SOXL,MOO_SELL,6715851.356890865,26.076955152511598,2188437.2436935008,
2025-02-05,longbyungi,LONG,SOXL,STOP_BUY,7186472.885810429,26.494590829954145,0.0,
2025-02-06,longbyungi,LONG,SOXL,MOO_SELL,7186472.885810429,27.1564150762558,4621235.476484269,
2025-02-06,longbyungi,LONG,SOXL,STOP_BUY,7161445.684338817,27.591338852477072,0.0,
2025-02-07,longbyungi,LONG,SOXL,MOO_SELL,7161445.684338817,27.856065838813784,1756848.6818670928,
2025-02-10,longbyungi,LONG,SOXL,STOP_BUY,7139052.210189699,27.33746197747707,0.0,
2025-02-11,longbyungi,LONG,SOXL,MOO_SELL,7139052.210189699,26.666660305023196,-4923826.549319863,
2025-02-11,longbyungi,LONG,SOXL,STOP_BUY,6961424.473447442,27.09374040990829,0.0,
2025-02-12,longbyungi,LONG,SOXL,MOO_SELL,6961424.473447442,26.166910305023194,-6581827.273950487,
2025-02-12,longbyungi,LONG,SOXL,STOP_BUY,6949948.247333408,26.58598665990829,0.0,
2025-02-13,longbyungi,LONG,SOXL,MOO_SELL,6949948.247333408,27.476254771232608,6055811.87692681,
2025-02-13,longbyungi,LONG,SOXL,STOP_BUY,7151730.416040046,27.916300942568775,0.0,
2025-02-14,longbyungi,LONG,SOXL,MOO_SELL,7151730.416040046,28.475754771232605,3859907.689800173,
2025-02-18,longbyungi,LONG,SOXL,STOP_BUY,6733459.656265778,29.652819774770734,0.0,
2025-02-19,longbyungi,LONG,SOXL,MOO_SELL,6733459.656265778,30.17490553379059,3374446.7443291247,
2025-02-19,longbyungi,LONG,SOXL,STOP_BUY,6640445.693062287,30.658171967339513,0.0,
2025-02-20,longbyungi,LONG,SOXL,MOO_SELL,6640445.693062287,32.043971372604375,9056596.129948705,
2025-02-20,longbyungi,LONG,SOXL,STOP_BUY,6328235.566854771,32.55717184458732,0.0,
2025-02-21,longbyungi,LONG,SOXL,MOO_SELL,6328235.566854771,31.894044847488406,-4339175.717012227,
2025-02-25,yangbyungi,SHORT,SOXS,STOP_BUY,151491.3696413014,430.7872989459229,0.0,
2025-02-25,yangbyungi,SHORT,SOXS,LOC_SELL,37872.84241032535,429.3852061004639,-64503.253585973755,loser
2025-02-26,yangbyungi,SHORT,SOXS,MOO_SELL,113618.52723097605,412.9934122009278,-2055269.398278363,
2025-02-26,yangbyungi,LONG,SOXL,STOP_BUY,3740258.1084462176,26.393039692568774,0.0,
2025-02-26,yangbyungi,LONG,SOXL,LOC_SELL,935064.5271115544,26.276855915069582,-125876.74182559922,loser
2025-02-27,yangbyungi,LONG,SOXL,MOO_SELL,2805193.581334663,26.766610686302187,995745.8652836978,
2025-02-27,yangbyungi,SHORT,SOXS,STOP_BUY,140176.88997396006,425.9088544729614,0.0,
2025-02-28,yangbyungi,SHORT,SOXS,MOO_SELL,140176.88997396006,478.16079389953615,7280158.978854939,
2025-02-28,yangbyungi,LONG,SOXL,STOP_BUY,4484980.191495124,22.138062725229258,0.0,
2025-03-03,yangbyungi,LONG,SOXL,MOO_SELL,4484980.191495124,23.708139313697814,6969795.640611768,
2025-03-03,yangbyungi,SHORT,SOXS,STOP_BUY,126507.06927213083,463.45161,0.0,
2025-03-04,yangbyungi,SHORT,SOXS,MOO_SELL,126507.06927213083,506.54658779907237,5408870.271487206,
2025-03-04,yangbyungi,LONG,SOXL,STOP_BUY,4224819.2768341405,20.59449279729366,0.0,
2025-03-04,yangbyungi,SHORT,SOXS,STOP_BUY,107921.61198560797,537.4765910540773,0.0,
2025-03-04,yangbyungi,SHORT,SOXS,LOC_SELL,26980.402996401994,497.15129389953614,-1097762.9052297603,loser
2025-03-05,yangbyungi,LONG,SOXL,MOO_SELL,4224819.2768341405,21.239375000000003,2662651.5753979236,
2025-03-05,yangbyungi,SHORT,SOXS,MOO_SELL,80941.20898920597,483.3582061004639,-4409327.16761969,
2025-03-05,yangbyungi,LONG,SOXL,STOP_BUY,4275595.725786255,21.579534374999998,0.0,
2025-03-06,yangbyungi,LONG,SOXL,MOO_SELL,4275595.725786255,19.70014408493042,-8097286.417180464,
2025-03-07,yangbyungi,LONG,SOXL,STOP_BUY,4235779.8555832375,19.802396249999997,0.0,
2025-03-10,yangbyungi,LONG,SOXL,MOO_SELL,4235779.8555832375,19.330330152511596,-2057583.2312116027,
2025-03-11,yangbyungi,LONG,SOXL,STOP_BUY,3283402.5915270904,18.32990960022926,0.0,
2025-03-11,yangbyungi,LONG,SOXL,LOC_SELL,820850.6478817726,17.401294847488405,-772519.5152320806,loser
2025-03-11,yangbyungi,SHORT,SOXS,STOP_BUY,83639.5445543297,575.6556710540771,0.0,
2025-03-11,yangbyungi,SHORT,SOXS,LOC_SELL,20909.886138582424,563.5180877990723,-262132.48161610402,loser
2025-03-12,yangbyungi,LONG,SOXL,MOO_SELL,2462551.943645318,18.53073091506958,462762.9845046997,
2025-03-12,yangbyungi,SHORT,SOXS,MOO_SELL,62729.65841574727,525.7370000000001,-3155562.6789031886,
2025-03-13,yangbyungi,LONG,SOXL,STOP_BUY,3467340.6746998793,18.665026997752186,0.0,
2025-03-13,yangbyungi,LONG,SOXL,LOC_SELL,866835.1686749698,18.0809551525116,-517442.46485979855,loser
2025-03-14,yangbyungi,LONG,SOXL,MOO_SELL,2600505.506024909,19.050469466209414,968017.4868029058,
2025-03-17,yangbyungi,LONG,SOXL,STOP_BUY,3934668.0705654067,19.812551557431224,0.0,
2025-03-18,yangbyungi,LONG,SOXL,MOO_SELL,3934668.0705654067,20.17990553379059,1390340.9959833175,
2025-03-19,yangbyungi,LONG,SOXL,STOP_BUY,4000277.999332966,20.19844355518341,0.0,
2025-03-20,yangbyungi,LONG,SOXL,MOO_SELL,4000277.999332966,19.600195610046384,-2448880.0603074282,
2025-03-20,longbyungi,LONG,SOXL,STOP_BUY,8075063.775194639,19.91410269481658,0.0,
2025-03-21,longbyungi,LONG,SOXL,MOO_SELL,8075063.775194639,18.81058969497681,-9020384.376715362,
2025-03-21,longbyungi,LONG,SOXL,STOP_BUY,8322830.321556946,19.1118508400917,0.0,
2025-03-24,longbyungi,LONG,SOXL,MOO_SELL,8322830.321556946,20.469759542465212,11186342.862546504,
2025-03-24,longbyungi,LONG,SOXL,STOP_BUY,8835676.92895364,20.797593135137557,0.0,
2025-03-25,longbyungi,LONG,SOXL,MOO_SELL,8835676.92895364,20.8195849237442,65611.76021009684,
2025-03-28,yangbyungi,LONG,SOXL,STOP_BUY,4216382.526983705,17.598744897522923,0.0,
2025-03-28,yangbyungi,LONG,SOXL,LOC_SELL,1054095.6317459263,16.021985686302187,-1674458.809698511,loser
2025-03-28,yangbyungi,SHORT,SOXS,STOP_BUY,104041.4638479446,570.5651399999999,0.0,
2025-03-31,yangbyungi,LONG,SOXL,MOO_SELL,3162286.8952377792,15.062464694976809,-8056595.087439537,
2025-03-31,yangbyungi,SHORT,SOXS,MOO_SELL,104041.4638479446,611.0943244018555,4173686.120576188,
2025-04-01,yangbyungi,LONG,SOXL,STOP_BUY,4515813.587650945,15.973932510137555,0.0,
2025-04-01,yangbyungi,LONG,SOXL,LOC_SELL,1128953.3969127364,15.942024809360506,-48633.377130974084,loser
2025-04-02,yangbyungi,LONG,SOXL,MOO_SELL,3386860.190738209,15.18240458059311,-2717727.189655155,
2025-04-02,yangbyungi,LONG,SOXL,STOP_BUY,4678700.63244966,15.425558498876093,0.0,
2025-04-03,yangbyungi,LONG,SOXL,MOO_SELL,4678700.63244966,13.803095419406892,-7638882.278589368,
2025-04-09,yangbyungi,LONG,SOXL,STOP_BUY,5190597.344197216,8.611503135137557,0.0,
2025-04-10,yangbyungi,LONG,SOXL,MOO_SELL,5190597.344197216,10.914540076255797,11918664.290343903,
2025-04-11,yangbyungi,LONG,SOXL,STOP_BUY,4430951.643823761,9.494995512385369,0.0,
2025-04-14,yangbyungi,LONG,SOXL,MOO_SELL,4430951.643823761,11.144424618721008,7276532.314693533,
2025-04-15,yangbyungi,LONG,SOXL,STOP_BUY,5019691.991875421,10.764379887385369,0.0,
2025-04-15,yangbyungi,LONG,SOXL,LOC_SELL,1254922.9979688553,10.594700381278994,-222316.11486249976,loser
2025-04-16,yangbyungi,LONG,SOXL,MOO_SELL,3764768.993906566,9.125435114383698,-6196456.659706548,
2025-04-17,yangbyungi,SHORT,SOXS,STOP_BUY,79670.05092753415,537.0523855270386,0.0,
2025-04-17,yangbyungi,SHORT,SOXS,LOC_SELL,19917.512731883537,525.3371755981445,-240743.89807891287,loser
2025-04-21,yangbyungi,SHORT,SOXS,MOO_SELL,59752.53819565061,555.722,1092703.2367700413,
2025-04-22,yangbyungi,LONG,SOXL,STOP_BUY,5721017.743845648,9.098947238738536,0.0,
2025-04-23,yangbyungi,LONG,SOXL,MOO_SELL,5721017.743845648,10.574709923744203,8403470.837023206,
2025-04-25,yangbyungi,LONG,SOXL,STOP_BUY,5610446.958174394,11.810352341215609,0.0,
2025-04-28,yangbyungi,LONG,SOXL,MOO_SELL,5610446.958174394,12.153919847488403,1880509.6731936783,
2025-04-28,yangbyungi,LONG,SOXL,STOP_BUY,5339116.771908083,12.34857104504585,0.0,
2025-04-28,yangbyungi,LONG,SOXL,LOC_SELL,1334779.1929770207,12.283854961872102,-97889.27866859175,loser
2025-04-29,yangbyungi,LONG,SOXL,MOO_SELL,4004337.5789310625,11.804095419406892,-2214114.6090423316,
2025-04-29,yangbyungi,LONG,SOXL,STOP_BUY,5668416.948241382,11.993144001123904,0.0,
2025-04-29,yangbyungi,LONG,SOXL,LOC_SELL,1417104.2370603455,11.854069656848909,-208910.73816936463,loser
2025-04-30,yangbyungi,LONG,SOXL,MOO_SELL,4251312.711181036,10.984504771232606,-4322230.588637359,
2025-05-01,yangbyungi,LONG,SOXL,STOP_BUY,5151139.4782540435,12.734464011261462,0.0,
2025-05-01,yangbyungi,LONG,SOXL,LOC_SELL,1287784.8695635109,12.093950381278994,-836034.5411771126,loser
2025-05-02,yangbyungi,LONG,SOXL,MOO_SELL,3863354.608690533,12.883555343151093,541352.6615731791,
2025-05-05,longbyungi,LONG,SOXL,STOP_BUY,10384948.053107636,13.13051228490829,0.0,
2025-05-06,longbyungi,LONG,SOXL,MOO_SELL,10384948.053107636,12.323834923744204,-8469822.21702768,
2025-05-06,longbyungi,LONG,SOXL,STOP_BUY,10042650.727403937,12.521207397522927,0.0,
2025-05-07,longbyungi,LONG,SOXL,MOO_SELL,10042650.727403937,12.603694656848909,740078.519309327,
2025-05-07,yangbyungi,LONG,SOXL,STOP_BUY,6213650.785246391,12.805549226353167,0.0,
2025-05-08,yangbyungi,LONG,SOXL,MOO_SELL,6213650.785246391,13.833080152511597,6326785.247064024,
2025-05-08,yangbyungi,LONG,SOXL,STOP_BUY,6087036.10119791,14.054623954954145,0.0,
2025-05-08,yangbyungi,LONG,SOXL,LOC_SELL,1521759.0252994774,13.653169847488405,-625674.0161310397,loser
2025-05-09,yangbyungi,LONG,SOXL,MOO_SELL,4565277.075898432,14.2028950381279,631747.3857434615,
2025-05-09,longbyungi,LONG,SOXL,STOP_BUY,10142838.896731822,14.430361613738533,0.0,
2025-05-12,longbyungi,LONG,SOXL,MOO_SELL,10142838.896731822,16.881554389953614,24750896.332131684,
2025-05-12,longbyungi,LONG,SOXL,STOP_BUY,11181904.045323173,17.151921055183408,0.0,
2025-05-13,longbyungi,LONG,SOXL,MOO_SELL,11181904.045323173,17.351320610046386,2094632.5110143423,
2025-05-13,longbyungi,LONG,SOXL,STOP_BUY,11065420.249770366,17.62921081981659,0.0,
2025-05-14,longbyungi,LONG,SOXL,MOO_SELL,11065420.249770366,18.96051431369781,14589724.399884224,
2025-05-14,longbyungi,LONG,SOXL,STOP_BUY,10437329.857765948,19.26417657770633,0.0,
2025-05-15,longbyungi,LONG,SOXL,MOO_SELL,10437329.857765948,18.310839694976806,-10087555.504359484,
2025-05-15,longbyungi,LONG,SOXL,STOP_BUY,10891308.203859068,18.604097090091702,0.0,
2025-05-16,longbyungi,LONG,SOXL,MOO_SELL,10891308.203859068,18.520735686302185,-1049433.0395025313,
2025-05-19,longbyungi,LONG,SOXL,STOP_BUY,11392340.204115042,17.41595323761463,0.0,
2025-05-20,longbyungi,LONG,SOXL,MOO_SELL,11392340.204115042,17.611190838813783,2084548.7739020586,
2025-05-20,longbyungi,LONG,SOXL,STOP_BUY,11202795.477021648,17.893243002247807,0.0,
2025-05-21,longbyungi,LONG,SOXL,MOO_SELL,11202795.477021648,17.551219466209414,-3970596.6949053705,
2025-05-21,longbyungi,LONG,SOXL,STOP_BUY,9605051.659672081,17.83231115766048,0.0,
2025-05-22,longbyungi,LONG,SOXL,MOO_SELL,9605051.659672081,16.961514313697815,-8481017.443222344,
2025-05-22,longbyungi,LONG,SOXL,STOP_BUY,9912785.229635028,17.233161577706333,0.0,
2025-05-23,longbyungi,LONG,SOXL,MOO_SELL,9912785.229635028,15.2023950381279,-20243086.905657917,
2025-05-23,longbyungi,LONG,SOXL,STOP_BUY,9298414.722776502,15.445869113738535,0.0,
2025-05-27,longbyungi,LONG,SOXL,MOO_SELL,9298414.722776502,16.731629771232605,11850815.92232871,
2025-05-27,longbyungi,LONG,SOXL,STOP_BUY,10410224.033809444,16.99959531756878,0.0,
2025-05-28,longbyungi,LONG,SOXL,MOO_SELL,10410224.033809444,17.421285305023194,4264472.0646620095,
2025-06-02,longbyungi,LONG,SOXL,STOP_BUY,11390691.169631384,16.309049907660484,0.0,
2025-06-03,longbyungi,LONG,SOXL,MOO_SELL,11390691.169631384,16.921535305023195,6844150.240527272,
2025-06-03,longbyungi,LONG,SOXL,STOP_BUY,11507036.295375891,17.192542284908292,0.0,
2025-06-04,longbyungi,LONG,SOXL,MOO_SELL,11507036.295375891,18.670660305023194,16864319.995456576,
2025-06-04,longbyungi,LONG,SOXL,STOP_BUY,11132455.217466163,18.96968040990829,0.0,
2025-06-05,longbyungi,LONG,SOXL,MOO_SELL,11132455.217466163,19.480254771232605,5534131.449097842,
2025-06-05,longbyungi,LONG,SOXL,STOP_BUY,10364109.45091252,19.792240942568775,0.0,
2025-06-06,longbyungi,LONG,SOXL,MOO_SELL,10364109.45091252,19.390299618721013,-4307896.121832609,
2025-06-06,longbyungi,LONG,SOXL,STOP_BUY,11304449.139929248,19.700845112614633,0.0,
2025-06-09,longbyungi,LONG,SOXL,MOO_SELL,11304449.139929248,19.70014408493042,-163816.9992581606,
2025-06-09,longbyungi,LONG,SOXL,STOP_BUY,10867576.181252949,20.015651895275113,0.0,
2025-06-10,longbyungi,LONG,SOXL,MOO_SELL,10867576.181252949,20.829580152511596,8690066.306769818,
2025-06-10,longbyungi,LONG,SOXL,STOP_BUY,10720469.29923098,21.163176454954147,0.0,
2025-06-11,longbyungi,LONG,SOXL,MOO_SELL,10720469.29923098,22.348820610046385,12547397.604439706,
2025-06-12,longbyungi,LONG,SOXL,STOP_BUY,10313520.518189926,21.569379067568775,0.0,
2025-06-13,longbyungi,LONG,SOXL,MOO_SELL,10313520.518189926,20.30983969497681,-13141457.926392943,
2025-06-13,longbyungi,LONG,SOXL,STOP_BUY,8933139.067614105,20.635112090091702,0.0,
2025-06-16,longbyungi,LONG,SOXL,MOO_SELL,8933139.067614105,20.8195849237442,1518309.2765139341,
2025-06-16,longbyungi,LONG,SOXL,STOP_BUY,9543014.708748998,21.153021147522917,0.0,
2025-06-17,longbyungi,LONG,SOXL,MOO_SELL,9543014.708748998,21.599195610046383,4115054.696857393,
2025-06-17,longbyungi,LONG,SOXL,STOP_BUY,8250992.199738447,21.945117694816584,0.0,
2025-06-18,longbyungi,LONG,SOXL,MOO_SELL,8250992.199738447,21.70913931369781,-2073122.60883981,
2025-06-18,longbyungi,LONG,SOXL,STOP_BUY,8743664.958340287,22.05682220270633,0.0,
2025-06-20,longbyungi,LONG,SOXL,MOO_SELL,8743664.958340287,22.12892938995362,495260.19362807274,
2025-06-23,longbyungi,LONG,SOXL,STOP_BUY,9121854.371090768,21.50844915990829,0.0,
2025-06-24,longbyungi,LONG,SOXL,MOO_SELL,9121854.371090768,22.648669847488403,10259948.879849434,
2025-06-24,longbyungi,LONG,SOXL,STOP_BUY,10003792.30742806,23.011399795045847,0.0,
2025-06-25,longbyungi,LONG,SOXL,MOO_SELL,10003792.30742806,24.38779961872101,13603257.856761158,
2025-06-27,longbyungi,LONG,SOXL,STOP_BUY,10054150.860899398,25.60094314527511,0.0,
2025-06-30,longbyungi,LONG,SOXL,MOO_SELL,10054150.860899398,25.477254771232605,-1423323.3400070965,
2025-07-01,longbyungi,LONG,SOXL,STOP_BUY,10037002.750060357,24.758071997752186,0.0,
2025-07-02,longbyungi,LONG,SOXL,MOO_SELL,10037002.750060357,24.4977452287674,-2785933.766750306,
2025-07-02,longbyungi,LONG,SOXL,STOP_BUY,10010349.850262264,24.890089057431222,0.0,
2025-07-03,longbyungi,LONG,SOXL,MOO_SELL,10010349.850262264,26.386799618721014,14802941.484884769,
2025-07-08,longbyungi,LONG,SOXL,STOP_BUY,9915782.21944572,26.027456372752187,0.0,
2025-07-09,longbyungi,LONG,SOXL,MOO_SELL,9915782.21944572,26.61668416118622,5659951.686324984,
2025-07-09,longbyungi,LONG,SOXL,STOP_BUY,10234937.944036502,27.042963872752185,0.0,
2025-07-10,longbyungi,LONG,SOXL,MOO_SELL,10234937.944036502,27.376304389953617,3216777.266019702,
2025-07-11,longbyungi,LONG,SOXL,STOP_BUY,9959835.284409268,27.266376762385367,0.0,
2025-07-14,longbyungi,LONG,SOXL,MOO_SELL,9959835.284409268,26.62667938995362,-6559148.548077315,
2025-07-16,longbyungi,LONG,SOXL,STOP_BUY,9424295.81025653,27.012499887385363,0.0,
2025-07-17,longbyungi,LONG,SOXL,MOO_SELL,9424295.81025653,26.946519084930422,-799806.6148826778,
2025-07-17,longbyungi,LONG,SOXL,STOP_BUY,9635702.097692361,27.37808127027511,0.0,
2025-07-18,longbyungi,LONG,SOXL,MOO_SELL,9635702.097692361,27.646169847488405,2397652.613649726,
2025-07-21,longbyungi,LONG,SOXL,STOP_BUY,9419196.147880506,27.98738615766048,0.0,
2025-07-22,longbyungi,LONG,SOXL,MOO_SELL,9419196.147880506,27.106440838813782,-8479425.600830197,
2025-07-25,longbyungi,LONG,SOXL,STOP_BUY,11213001.966820572,25.56032385247707,0.0,
2025-07-28,longbyungi,LONG,SOXL,MOO_SELL,11213001.966820572,26.366809161186218,8839330.687152803,
2025-07-28,longbyungi,LONG,SOXL,STOP_BUY,10912796.47185605,26.789086997752186,0.0,
2025-07-29,longbyungi,LONG,SOXL,MOO_SELL,10912796.47185605,27.396294847488406,6419375.764945269,
2025-07-29,longbyungi,LONG,SOXL,STOP_BUY,10065890.125317939,27.835060420045846,0.0,
2025-07-30,longbyungi,LONG,SOXL,MOO_SELL,10065890.125317939,27.736125,-1191653.7739837766,
2025-08-01,longbyungi,LONG,SOXL,STOP_BUY,9142927.92512343,23.94566677252292,0.0,
2025-08-04,longbyungi,LONG,SOXL,MOO_SELL,9142927.92512343,24.577705152511598,5623405.361880153,
2025-08-04,longbyungi,LONG,SOXL,STOP_BUY,10365639.156727206,24.971329579954144,0.0,
